datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2009-07-15 20:00:00,-430.405,10.558,-10.429,430.73,2.2613,66874.3
2009-07-15 21:00:00,-427.243,9.472,-8.58,427.47,2.1937,72674.4
2009-07-15 22:00:00,-423.321,3.652,-6.076,423.45,2.1486,48773.5
2009-07-15 23:00:00,-412.181,-8.187,-21.528,412.98,1.7476,41732.7
2009-07-16 00:00:00,-414.456,-2.842,-27.962,415.42,1.7931,37486.6
2009-07-16 01:00:00,-415.45,-1.205,-25.193,416.16,2.0065,32943.7
2009-07-16 02:00:00,-412.897,3.652,-21.61,413.38,1.9553,34963.5
2009-07-16 03:00:00,-407.648,5.09,-18.584,408.01,2.1159,41461.0
2009-07-16 04:00:00,-408.392,10.139,-17.405,408.76,2.0943,42743.2
2009-07-16 05:00:00,-404.732,10.575,-14.849,405.04,2.0617,43472.2
2009-07-16 06:00:00,-398.085,8.71,-16.81,398.43,1.9403,57843.2
2009-07-16 07:00:00,-394.376,5.658,-16.742,394.73,1.8668,54644.5
2009-07-16 08:00:00,-394.913,5.13,-16.484,395.22,1.9547,46211.8
2009-07-16 09:00:00,-382.663,3.2,-11.287,382.85,2.0412,57470.7
2009-07-16 10:00:00,-388.063,-0.615,-14.679,388.35,,35306.1
2009-07-16 11:00:00,-384.137,2.124,-9.55,384.37,,31421.5
2009-07-16 12:00:00,-378.502,7.558,-4.349,378.64,,38843.7
2009-07-16 13:00:00,-374.609,6.331,-4.349,374.76,,37140.5
2009-07-16 14:00:00,-372.336,7.38,-8.065,372.61,,36967.0
2009-07-16 15:00:00,-368.246,9.988,-9.655,368.66,,37921.0
2009-07-16 16:00:00,-367.861,14.729,-4.593,368.3,2.8876,33698.5
2009-07-16 17:00:00,-364.74,16.23,-0.913,365.2,2.8014,35922.6
2009-07-16 18:00:00,-359.265,18.004,-4.306,359.87,2.8337,32488.2
2009-07-16 19:00:00,-357.018,15.644,-4.097,357.48,2.7773,34727.8
2009-07-16 20:00:00,-355.215,15.798,-3.347,355.66,2.7163,35735.8
2009-07-16 21:00:00,-354.068,16.122,-3.248,354.49,2.6203,37383.1
2009-07-16 22:00:00,-351.935,14.746,-1.961,352.26,2.377,41587.0
2009-07-16 23:00:00,-352.836,14.825,-4.131,353.16,2.3675,37690.6
2009-07-17 00:00:00,-350.976,14.064,-2.714,351.25,2.5523,36535.6
2009-07-17 01:00:00,-353.021,13.623,-0.839,353.26,2.3064,37014.1
2009-07-17 02:00:00,-351.715,13.787,-2.953,351.95,2.054,36360.5
2009-07-17 03:00:00,-356.703,9.796,-5.095,356.83,2.5037,19723.9
2009-07-17 04:00:00,-353.422,9.928,-4.829,353.54,2.6368,20787.6
2009-07-17 05:00:00,-347.7,10.613,-5.799,347.85,,
2009-07-17 06:00:00,-346.739,9.477,-5.638,346.88,,
2009-07-17 07:00:00,-340.857,10.383,-1.693,341.02,,
2009-07-17 08:00:00,-338.988,9.097,-1.382,339.11,,
2009-07-17 09:00:00,-345.099,7.273,-2.276,345.18,,
2009-07-17 10:00:00,-342.57,4.301,-1.242,342.61,,
2009-07-17 11:00:00,-335.501,5.069,2.288,335.56,,
2009-07-17 12:00:00,-336.055,5.058,3.95,336.12,,
2009-07-17 13:00:00,-333.491,7.049,6.604,333.62,,
2009-07-17 14:00:00,-333.448,7.59,9.142,333.62,,
2009-07-17 15:00:00,-335.135,6.303,12.345,335.34,,
2009-07-17 16:00:00,-329.192,5.719,11.273,329.37,,
2009-07-17 17:00:00,-334.287,3.066,11.505,334.43,,
2009-07-17 18:00:00,-329.005,0.238,14.07,329.21,,
2009-07-17 19:00:00,-324.001,4.23,10.668,324.18,,
2009-07-17 20:00:00,-313.475,2.603,15.505,313.81,,
2009-07-17 21:00:00,-309.885,3.14,15.357,310.26,,
2009-07-17 22:00:00,-307.149,2.175,14.776,307.52,,
2009-07-17 23:00:00,-308.13,4.636,11.961,308.43,,
2009-07-18 00:00:00,-302.741,5.163,11.331,303.05,,
2009-07-18 01:00:00,-296.123,5.284,10.642,296.43,,
2009-07-18 02:00:00,-293.081,6.946,9.281,293.38,,
2009-07-18 03:00:00,-291.048,7.53,7.517,291.31,,
2009-07-18 04:00:00,-291.113,9.247,5.602,291.36,,
2009-07-18 05:00:00,-289.623,9.749,4.336,289.86,,
2009-07-18 06:00:00,-289.138,9.362,5.735,289.4,,
2009-07-18 07:00:00,-287.117,8.144,7.542,287.4,,
2009-07-18 08:00:00,-284.351,7.582,8.49,284.65,,
2009-07-18 09:00:00,-283.474,8.914,6.134,283.72,,
2009-07-18 10:00:00,-283.721,8.969,6.731,283.96,,
2009-07-18 11:00:00,-284.886,10.174,3.84,285.11,,
2009-07-18 12:00:00,-284.848,10.194,2.862,285.05,,
2009-07-18 13:00:00,-284.217,10.026,3.022,284.42,,
2009-07-18 14:00:00,-282.877,10.611,0.162,283.12,,
2009-07-18 15:00:00,-280.908,11.008,-0.848,281.2,,
2009-07-18 16:00:00,-278.968,10.228,-0.474,279.24,,
2009-07-18 17:00:00,-283.515,10.644,1.199,283.78,,
2009-07-18 18:00:00,-285.023,11.341,-0.317,285.35,,
2009-07-18 19:00:00,-298.903,13.181,6.109,299.28,,
2009-07-18 20:00:00,-297.114,13.478,5.21,297.49,,
2009-07-18 21:00:00,-297.642,11.403,7.01,297.96,,
2009-07-18 22:00:00,-297.91,13.815,4.224,298.29,,
2009-07-18 23:00:00,-294.125,13.872,2.461,294.48,,
2009-07-19 00:00:00,-289.72,16.455,-3.005,290.16,,
2009-07-19 01:00:00,-287.31,14.647,-2.032,287.66,,
2009-07-19 02:00:00,-285.404,16.726,-7.001,285.9,,
2009-07-19 03:00:00,-283.458,16.533,-11.331,284.03,,
2009-07-19 04:00:00,-283.658,14.908,-6.583,284.03,,
2009-07-19 05:00:00,-283.696,14.113,-4.864,284.05,,
2009-07-19 06:00:00,-282.171,12.295,0.31,282.44,,
2009-07-19 07:00:00,-282.681,12.472,-0.133,282.96,,
2009-07-19 08:00:00,-282.313,11.77,0.863,282.57,,
2009-07-19 09:00:00,-281.747,11.424,2.74,282.02,,
2009-07-19 10:00:00,-281.222,12.295,0.241,281.5,,
2009-07-19 11:00:00,-280.932,12.659,0.907,281.24,,
2009-07-19 12:00:00,-279.628,12.656,1.657,279.94,,
2009-07-19 13:00:00,-277.739,12.798,2.058,278.06,,
2009-07-19 14:00:00,-277.247,12.715,2.512,277.58,,
2009-07-19 15:00:00,-276.572,13.195,2.332,276.94,,
2009-07-19 16:00:00,-276.278,12.768,4.059,276.64,,
2009-07-19 17:00:00,-277.055,13.059,4.23,277.43,,
2009-07-19 18:00:00,-275.645,11.168,7.258,275.97,,
2009-07-19 19:00:00,-275.409,9.467,8.143,275.7,,
2009-07-19 20:00:00,-275.881,9.162,9.09,276.18,,
2009-07-19 21:00:00,-276.648,10.044,8.592,276.97,,
2009-07-19 22:00:00,-278.264,9.721,8.665,278.58,,
2009-07-19 23:00:00,-281.112,7.786,12.083,281.51,,
2009-07-20 00:00:00,-283.68,11.215,8.846,284.09,,
2009-07-20 01:00:00,-284.635,6.685,13.779,285.22,,
2009-07-20 02:00:00,-287.249,13.938,5.582,287.79,,
2009-07-20 03:00:00,-287.348,-5.007,22.812,288.59,,
2009-07-20 04:00:00,-290.824,-1.739,16.342,291.6,,
2009-07-20 05:00:00,-299.652,14.306,-22.026,301.26,,
2009-07-20 06:00:00,-292.06,13.854,-32.88,294.18,,
2009-07-20 07:00:00,-297.109,1.217,-21.387,297.89,,
2009-07-20 08:00:00,-300.317,11.994,-23.856,301.48,,
2009-07-20 09:00:00,-302.262,16.485,-23.556,303.68,,
2009-07-20 10:00:00,-308.788,19.577,-18.172,310.01,,
2009-07-20 11:00:00,-305.056,18.351,-14.153,306.12,,
2009-07-20 12:00:00,-302.589,17.903,-16.449,303.69,,
2009-07-20 13:00:00,-300.797,17.788,-20.939,302.3,,
2009-07-20 14:00:00,-301.754,17.423,-30.103,304.41,,
2009-07-20 15:00:00,-319.163,24.283,-38.873,323.48,,44563.3
2009-07-20 16:00:00,-325.355,30.398,-30.472,328.74,,56774.8
2009-07-20 17:00:00,-329.553,42.936,-43.146,336.32,,65618.4
2009-07-20 18:00:00,-327.666,21.295,-22.44,329.51,5.222,44277.9
2009-07-20 19:00:00,-324.922,21.783,-22.038,326.7,5.31,47111.1
2009-07-20 20:00:00,-322.072,22.633,-27.06,324.35,5.6615,48850.8
2009-07-20 21:00:00,-321.939,25.331,-32.561,324.96,7.2869,41860.3
2009-07-20 22:00:00,-322.484,28.876,-27.698,325.2,9.2918,43717.2
2009-07-20 23:00:00,-322.959,22.028,-29.062,325.02,9.5287,42273.1
2009-07-21 00:00:00,-323.464,23.924,-28.031,325.45,12.2031,44366.9
2009-07-21 01:00:00,-326.405,25.153,-26.61,328.35,12.7337,42323.8
2009-07-21 02:00:00,-336.99,7.704,-32.117,338.76,10.7995,37223.3
2009-07-21 03:00:00,-337.709,24.048,-23.462,339.16,11.5824,36702.2
2009-07-21 04:00:00,-337.338,13.016,-19.397,338.26,11.8383,22263.7
2009-07-21 05:00:00,-336.545,2.752,-18.407,336.92,8.77,14033.3
2009-07-21 06:00:00,-337.405,4.741,-15.013,337.69,9.2573,9923.3
2009-07-21 07:00:00,-337.095,5.639,-12.233,337.36,11.134,9428.7
2009-07-21 08:00:00,-334.868,5.039,-15.109,335.2,11.2268,8757.9
2009-07-21 09:00:00,-334.146,7.055,-9.167,334.33,9.3885,8407.9
2009-07-21 10:00:00,-324.021,-5.231,-29.071,325.63,5.7947,12053.3
2009-07-21 11:00:00,-316.257,-3.248,-22.017,317.1,4.6165,13222.5
2009-07-21 12:00:00,-318.233,-1.206,-15.692,318.73,4.6973,12693.3
2009-07-21 13:00:00,-319.643,-0.561,-14.03,320.14,6.2036,12426.5
2009-07-21 14:00:00,-312.694,-0.612,-22.433,313.74,5.4492,10797.1
2009-07-21 15:00:00,-305.406,-11.188,-16.009,306.34,5.2692,11005.6
2009-07-21 16:00:00,-305.144,-9.782,-10.699,305.69,,
2009-07-21 17:00:00,-308.464,-7.587,-15.072,309.22,,
2009-07-21 18:00:00,-311.172,-4.117,-17.131,311.98,14.0307,14196.1
2009-07-21 19:00:00,-309.018,5.705,-17.528,309.76,13.3187,13391.8
2009-07-21 20:00:00,-309.555,4.674,-13.949,310.05,15.2983,20777.0
2009-07-21 21:00:00,-309.544,-2.166,-7.474,309.68,13.17,27962.0
2009-07-21 22:00:00,-304.476,-3.704,-6.12,304.58,11.1029,30849.3
2009-07-21 23:00:00,-305.864,-14.04,-1.507,306.22,13.4041,27038.2
2009-07-22 00:00:00,-319.991,-21.057,-6.422,320.83,20.887,27070.5
2009-07-22 01:00:00,-333.609,-25.845,-9.128,334.76,28.8255,29807.4
2009-07-22 02:00:00,-340.4,-27.515,-10.335,341.7,32.8943,25443.5
2009-07-22 03:00:00,-351.065,-29.152,-15.134,352.61,39.5246,30602.0
2009-07-22 04:00:00,-346.175,-37.01,8.267,348.73,35.3626,35878.7
2009-07-22 05:00:00,-367.583,0.564,23.631,370.28,22.6254,82225.2
2009-07-22 06:00:00,-378.407,28.135,7.098,379.93,16.3502,140711.2
2009-07-22 07:00:00,-375.203,25.056,29.121,380.06,11.8637,119576.8
2009-07-22 08:00:00,-389.486,44.606,12.097,392.81,12.7432,145253.2
2009-07-22 09:00:00,-426.6,40.337,-32.118,429.94,9.3101,201180.6
2009-07-22 10:00:00,-455.126,28.106,-17.402,456.56,4.7772,147551.6
2009-07-22 11:00:00,-457.675,21.844,-27.643,459.12,4.1699,116282.3
2009-07-22 12:00:00,-463.361,20.952,-32.963,465.21,3.6218,114278.1
2009-07-22 13:00:00,-452.188,31.261,-34.28,454.88,3.26,103154.8
2009-07-22 14:00:00,-448.895,46.744,-33.748,453.09,2.9705,102315.0
2009-07-22 15:00:00,-448.766,39.34,-28.286,451.74,2.342,88006.6
2009-07-22 16:00:00,-447.359,23.048,-31.216,449.51,2.2789,66413.6
2009-07-22 17:00:00,-446.238,22.481,-30.178,448.35,2.1861,71211.8
2009-07-22 18:00:00,-440.78,0.771,-19.458,441.71,2.1453,51139.7
2009-07-22 19:00:00,-441.906,-10.283,-25.385,442.97,2.157,47258.2
2009-07-22 20:00:00,-459.935,-12.936,-33.021,461.47,1.8725,50485.2
2009-07-22 21:00:00,-452.282,-13.37,-39.176,454.28,1.9888,60744.2
2009-07-22 22:00:00,-437.645,-5.644,-36.641,439.68,2.3941,72301.5
2009-07-22 23:00:00,-440.708,30.342,-26.713,442.53,2.2768,134831.6
2009-07-23 00:00:00,-436.756,27.88,-18.755,438.0,2.6227,114072.9
2009-07-23 01:00:00,-446.493,21.94,-25.851,447.72,2.4042,91790.4
2009-07-23 02:00:00,-453.469,1.2,-39.568,455.07,1.9264,104835.9
2009-07-23 03:00:00,-453.959,-2.483,-39.602,455.49,2.6184,79335.6
2009-07-23 04:00:00,-453.912,-6.762,-42.16,455.68,3.2841,72688.5
2009-07-23 05:00:00,-464.135,-9.362,-46.419,466.29,4.283,80168.1
2009-07-23 06:00:00,-475.314,-1.107,-49.652,477.74,2.6762,91608.5
2009-07-23 07:00:00,-479.766,25.66,-50.742,483.09,4.0403,105794.7
2009-07-23 08:00:00,-468.717,10.59,-48.534,471.16,3.7793,96169.0
2009-07-23 09:00:00,-489.438,33.069,-68.656,495.38,6.3476,171097.1
2009-07-23 10:00:00,-498.522,34.499,-84.939,507.03,7.7352,208300.7
2009-07-23 11:00:00,-503.22,14.366,-76.437,509.44,6.0408,209782.5
2009-07-23 12:00:00,-502.449,16.838,-77.447,509.2,5.8148,212469.5
2009-07-23 13:00:00,-508.024,12.188,-74.989,514.2,5.0988,193107.6
2009-07-23 14:00:00,-505.272,21.913,-77.068,512.39,5.1709,182957.7
2009-07-23 15:00:00,-486.605,18.958,-58.804,491.25,4.74,163318.7
2009-07-23 16:00:00,-480.301,16.333,-54.504,484.36,4.568,156086.1
2009-07-23 17:00:00,-486.053,21.588,-46.215,490.74,4.9073,158056.8
2009-07-23 18:00:00,-508.709,16.02,-32.659,511.43,4.6295,182850.1
2009-07-23 19:00:00,-507.283,3.09,-32.655,509.08,3.9438,179833.6
2009-07-23 20:00:00,-505.29,13.773,-29.524,507.25,4.4603,184768.9
2009-07-23 21:00:00,-522.708,17.803,-41.94,525.26,4.2852,188959.6
2009-07-23 22:00:00,-535.042,19.021,-37.989,536.92,3.8902,181873.3
2009-07-23 23:00:00,-534.484,42.047,-23.708,536.8,3.3529,165642.7
2009-07-24 00:00:00,-544.362,30.792,-36.001,546.72,2.8373,163941.0
2009-07-24 01:00:00,-558.203,16.389,-18.07,559.08,2.7278,146608.6
2009-07-24 02:00:00,-563.683,22.205,-21.588,564.98,2.778,138860.8
2009-07-24 03:00:00,-554.569,14.128,-30.12,555.84,2.714,142813.9
2009-07-24 04:00:00,-557.837,5.256,-42.787,559.79,2.718,136134.6
2009-07-24 05:00:00,-556.1,17.044,-29.503,557.41,2.7921,130780.1
2009-07-24 06:00:00,-544.641,14.657,-44.297,546.82,2.7619,130075.0
2009-07-24 07:00:00,-543.384,8.163,-32.37,544.68,2.6505,118749.7
2009-07-24 08:00:00,-542.948,17.581,-28.764,544.21,2.5595,134754.0
2009-07-24 09:00:00,-550.726,4.67,-23.714,551.57,2.2407,121588.4
2009-07-24 10:00:00,-542.869,8.642,-28.983,543.91,2.098,124972.4
2009-07-24 11:00:00,-549.159,1.338,-26.852,550.03,2.128,114092.5
2009-07-24 12:00:00,-542.059,2.591,-17.966,542.84,2.0901,118392.1
2009-07-24 13:00:00,-527.173,17.776,-31.648,529.31,1.9683,124653.9
2009-07-24 14:00:00,-520.912,14.146,-26.269,522.41,1.9033,136643.7
2009-07-24 15:00:00,-540.078,5.544,-35.047,542.09,1.953,108719.1
2009-07-24 16:00:00,-541.06,-7.919,-24.991,542.15,2.2065,114484.7
2009-07-24 17:00:00,-537.998,16.441,-9.551,538.56,2.3753,119277.4
2009-07-24 18:00:00,-539.27,6.08,-14.03,539.7,2.2025,107747.5
2009-07-24 19:00:00,-537.302,16.441,-24.358,538.53,2.3847,124539.2
2009-07-24 20:00:00,-522.648,33.415,-24.737,524.54,2.3577,118497.3
2009-07-24 21:00:00,-522.557,12.386,-24.788,523.43,2.273,111768.4
2009-07-24 22:00:00,-525.93,5.575,-14.562,526.3,2.2099,108975.7
2009-07-24 23:00:00,-541.969,0.465,-19.806,542.37,2.2956,107846.9
2009-07-25 00:00:00,-521.252,27.742,-19.084,522.32,2.5494,96944.3
2009-07-25 01:00:00,-512.304,13.924,-18.492,512.81,2.5197,94124.0
2009-07-25 02:00:00,-507.427,9.762,-16.663,507.77,2.6147,93590.9
2009-07-25 03:00:00,-501.026,13.519,-14.674,501.41,2.7835,84902.0
2009-07-25 04:00:00,-494.876,15.532,-14.906,495.26,2.7008,71572.3
2009-07-25 05:00:00,-490.228,17.943,-11.76,490.64,2.7332,66369.1
2009-07-25 06:00:00,-486.305,23.263,-12.343,486.97,2.4788,59313.7
2009-07-25 07:00:00,-476.256,19.158,-7.837,476.7,2.2894,58676.5
2009-07-25 08:00:00,-469.384,17.953,-13.588,469.9,2.3141,61136.2
2009-07-25 09:00:00,-464.56,14.123,-18.29,465.17,2.3215,60962.4
2009-07-25 10:00:00,-463.223,12.697,-28.668,464.54,2.3356,78622.1
2009-07-25 11:00:00,-466.644,4.609,-34.052,468.33,2.3921,74123.2
2009-07-25 12:00:00,-480.359,7.1,-22.677,481.33,2.4618,83852.8
2009-07-25 13:00:00,-495.6,-16.297,-11.716,496.21,2.0876,50807.1
2009-07-25 14:00:00,-480.904,-18.096,-14.812,481.83,2.0723,49010.4
2009-07-25 15:00:00,-466.271,-8.199,-20.033,467.16,2.5988,57431.4
2009-07-25 16:00:00,-456.071,-5.782,-13.313,456.62,2.7804,57780.5
2009-07-25 17:00:00,-476.856,-9.313,-1.658,477.29,2.6509,57261.9
2009-07-25 18:00:00,-472.4,-4.536,-1.646,472.63,2.5237,51429.2
2009-07-25 19:00:00,-475.719,-10.399,-13.329,476.32,2.2285,63876.3
2009-07-25 20:00:00,-475.274,-7.737,-23.262,476.27,2.202,68627.2
2009-07-25 21:00:00,-483.269,-3.456,-11.851,483.5,2.1281,86257.5
2009-07-25 22:00:00,-462.525,8.299,-26.368,463.76,2.1933,73950.6
2009-07-25 23:00:00,-453.48,14.343,-28.5,455.07,2.152,78073.0
2009-07-26 00:00:00,-440.922,15.499,-28.898,442.24,2.2457,74781.4
2009-07-26 01:00:00,-432.341,10.511,-40.997,434.24,1.9803,64567.5
2009-07-26 02:00:00,-431.352,7.015,-37.434,432.88,1.9196,74880.5
2009-07-26 03:00:00,-425.099,8.401,-33.739,426.35,1.8288,68988.2
2009-07-26 04:00:00,-425.303,11.936,-14.252,425.73,1.96,63369.1
2009-07-26 05:00:00,-421.24,-5.789,-25.394,422.15,1.7914,64096.4
2009-07-26 06:00:00,-422.947,-19.657,-24.606,424.04,1.7309,59056.7
2009-07-26 07:00:00,-416.087,-11.647,-15.167,416.52,1.7343,65722.1
2009-07-26 08:00:00,-415.87,-1.373,-16.21,416.36,1.9065,79004.9
2009-07-26 09:00:00,-428.258,-8.162,1.398,428.44,2.0307,51284.3
2009-07-26 10:00:00,-415.696,-12.963,-3.968,416.08,1.9732,54756.4
2009-07-26 11:00:00,-409.676,-6.907,2.305,409.8,1.8871,52776.9
2009-07-26 12:00:00,-394.754,-1.414,-10.191,394.99,1.7436,64148.9
2009-07-26 13:00:00,-394.482,4.577,-22.155,395.33,1.9257,53567.8
2009-07-26 14:00:00,-396.853,-17.083,-14.369,397.76,1.8864,55118.5
2009-07-26 15:00:00,-399.892,-22.783,-10.337,400.83,1.8613,46371.2
2009-07-26 16:00:00,-396.647,-22.544,-10.396,397.57,1.8637,45167.9
2009-07-26 17:00:00,-406.887,-15.23,-1.584,407.29,1.9179,37315.5
2009-07-26 18:00:00,-409.937,-12.671,-4.346,410.24,1.8692,38343.6
2009-07-26 19:00:00,-408.423,-5.145,4.295,408.52,1.9412,34251.8
2009-07-26 20:00:00,-400.267,6.956,-0.424,400.51,2.1939,60157.4
2009-07-26 21:00:00,-397.734,5.616,-3.446,397.95,2.363,65071.5
2009-07-26 22:00:00,-409.899,-6.024,-14.935,410.31,2.1623,26022.3
2009-07-26 23:00:00,-411.33,4.339,-8.467,411.51,2.6336,43278.7
2009-07-27 00:00:00,-401.846,-0.879,-13.707,402.11,2.6466,40569.3
2009-07-27 01:00:00,-397.445,2.592,-12.327,397.69,3.454,41648.8
2009-07-27 02:00:00,-401.953,4.601,-9.98,402.3,3.4616,38640.2
2009-07-27 03:00:00,-400.174,-0.734,-8.332,400.39,3.3418,56096.0
2009-07-27 04:00:00,-391.052,16.001,-15.412,392.19,3.1757,69903.5
2009-07-27 05:00:00,-379.532,12.239,-7.122,379.76,3.4751,60768.9
2009-07-27 06:00:00,-373.274,-0.207,-4.824,373.31,3.7387,65146.3
2009-07-27 07:00:00,-367.973,-1.377,-9.733,368.08,4.0556,81607.2
2009-07-27 08:00:00,-365.25,-7.717,-18.328,365.76,3.7396,88295.3
2009-07-27 09:00:00,-376.411,-5.719,-23.342,377.46,3.1934,80412.6
2009-07-27 10:00:00,-374.278,11.55,-16.575,374.98,3.6733,88014.7
2009-07-27 11:00:00,-380.173,-10.949,-6.116,380.71,3.3067,65934.6
2009-07-27 12:00:00,-374.29,-13.997,-18.245,375.36,3.2143,64948.6
2009-07-27 13:00:00,-385.078,-21.117,-12.364,386.17,3.2894,64669.6
2009-07-27 14:00:00,-360.62,-9.904,-22.463,361.85,3.0224,65748.8
2009-07-27 15:00:00,-349.742,9.148,-10.611,350.26,3.3682,66173.1
2009-07-27 16:00:00,-364.866,-17.927,-7.663,365.86,2.5749,59649.4
2009-07-27 17:00:00,-375.975,-29.401,-24.828,378.23,2.3628,50097.1
2009-07-27 18:00:00,-376.638,-29.9,-23.285,378.84,1.8332,30613.1
2009-07-27 19:00:00,-378.282,-30.886,-19.346,380.23,1.7214,31806.5
2009-07-27 20:00:00,-376.949,-27.739,-9.81,378.17,1.9444,33421.3
2009-07-27 21:00:00,-374.177,-29.123,-5.586,375.46,1.4446,41357.3
2009-07-27 22:00:00,-360.931,-20.535,-2.2,361.64,,41138.6
2009-07-27 23:00:00,-383.771,4.353,-17.5,384.67,3.8986,49749.4
2009-07-28 00:00:00,-393.918,2.502,-19.408,394.36,3.9457,58537.2
2009-07-28 01:00:00,-390.409,6.188,-26.479,391.23,4.2776,59285.7
2009-07-28 02:00:00,-382.599,11.927,-30.52,383.8,4.3206,50268.9
2009-07-28 03:00:00,-386.94,21.142,-28.788,388.35,4.4367,51766.7
2009-07-28 04:00:00,-384.878,23.613,-29.322,386.5,4.1913,55744.6
2009-07-28 05:00:00,-394.449,19.713,-20.945,395.39,3.3881,58109.5
2009-07-28 06:00:00,-403.97,10.829,-20.227,404.52,2.9155,64158.1
2009-07-28 07:00:00,-409.698,17.502,-32.848,411.34,3.1874,69820.1
2009-07-28 08:00:00,-408.373,11.737,-26.14,409.27,3.205,75109.0
2009-07-28 09:00:00,-403.713,8.601,-23.008,404.41,3.2766,82653.5
2009-07-28 10:00:00,-401.996,9.811,-20.995,402.66,3.487,89842.7
2009-07-28 11:00:00,-401.949,7.926,-19.487,402.58,3.3843,69118.6
2009-07-28 12:00:00,-397.612,9.582,-17.171,398.22,3.478,80775.9
2009-07-28 13:00:00,-400.959,7.514,-14.118,401.41,3.5605,62791.0
2009-07-28 14:00:00,-396.191,9.745,-10.802,396.6,3.1624,72494.4
2009-07-28 15:00:00,-400.454,9.525,-18.625,401.24,3.0373,76332.4
2009-07-28 16:00:00,-400.111,13.569,-7.451,400.61,2.9269,63107.2
2009-07-28 17:00:00,-399.814,14.009,-3.926,400.17,2.7542,54643.3
2009-07-28 18:00:00,-407.488,11.32,-2.198,407.76,3.0668,56997.8
2009-07-28 19:00:00,-399.63,8.412,-0.536,399.86,3.1358,52241.7
2009-07-28 20:00:00,-395.234,1.418,-4.016,395.49,2.6394,42404.5
2009-07-28 21:00:00,-382.833,14.942,-13.394,383.77,2.8872,82476.6
2009-07-28 22:00:00,-393.132,29.717,-14.212,394.62,3.7396,91699.1
2009-07-28 23:00:00,-388.439,22.51,-12.131,389.28,3.5839,73307.1
2009-07-29 00:00:00,-386.694,14.41,-17.521,387.45,3.4589,82162.9
2009-07-29 01:00:00,-403.438,0.67,-25.813,404.24,3.237,51621.4
2009-07-29 02:00:00,-397.923,1.451,-28.006,398.87,3.1931,61228.4
2009-07-29 03:00:00,-401.479,6.56,-18.962,401.93,3.1768,73936.9
2009-07-29 04:00:00,-417.462,15.869,-16.242,418.03,3.336,76187.1
2009-07-29 05:00:00,-368.66,-3.572,-18.499,369.21,2.6509,52662.9
2009-07-29 06:00:00,-372.533,-1.227,-38.933,374.54,3.3835,42785.3
2009-07-29 07:00:00,-366.165,10.367,-36.371,368.05,3.6714,52106.9
2009-07-29 08:00:00,-368.412,14.343,-35.888,370.34,3.5806,57516.0
2009-07-29 09:00:00,-380.626,2.523,-23.362,381.35,4.1715,57607.5
2009-07-29 10:00:00,-387.515,-6.154,-17.297,387.95,3.675,35236.3
2009-07-29 11:00:00,-383.516,0.455,-16.503,383.93,3.4669,43239.0
2009-07-29 12:00:00,-370.259,2.329,-20.624,371.06,3.5565,51292.8
2009-07-29 13:00:00,-367.079,13.966,-16.88,367.96,3.7037,54087.2
2009-07-29 14:00:00,-365.412,18.269,-10.689,366.19,3.675,54889.6
2009-07-29 15:00:00,-362.584,17.273,-7.478,363.24,3.6698,55257.7
2009-07-29 16:00:00,-358.383,15.014,-9.281,358.98,3.5418,62791.7
2009-07-29 17:00:00,-360.161,13.943,-7.135,360.71,3.3716,53908.1
2009-07-29 18:00:00,-362.303,8.33,-3.642,362.52,3.6031,47401.5
2009-07-29 19:00:00,-369.35,6.863,3.718,369.46,3.4791,34884.1
2009-07-29 20:00:00,-378.364,9.001,-7.705,378.68,3.628,51036.1
2009-07-29 21:00:00,-372.684,3.778,-10.656,372.95,3.3809,42901.7
2009-07-29 22:00:00,-359.772,2.666,-15.701,360.16,2.5809,45490.8
2009-07-29 23:00:00,-356.598,0.608,-9.655,356.81,2.9098,36001.8
2009-07-30 00:00:00,-355.18,-2.536,-8.881,355.29,,
2009-07-30 01:00:00,-352.068,-3.029,-3.04,352.11,,
2009-07-30 02:00:00,-350.266,-3.251,-5.758,350.37,,
2009-07-30 03:00:00,-343.842,-5.824,0.147,343.95,,
2009-07-30 04:00:00,-340.067,-6.076,0.512,340.23,,
2009-07-30 05:00:00,-337.201,-3.83,8.451,337.5,,
2009-07-30 06:00:00,-334.005,8.114,-4.823,334.29,,
2009-07-30 07:00:00,-339.316,12.149,1.543,339.75,,
2009-07-30 08:00:00,-348.161,4.313,-0.34,348.54,,
2009-07-30 09:00:00,-363.227,-5.819,-14.028,363.54,9.6109,8879.6
2009-07-30 10:00:00,-367.98,-4.248,-6.326,368.14,7.7863,18547.1
2009-07-30 11:00:00,-368.997,1.694,-3.767,369.07,7.7087,25945.9
2009-07-30 12:00:00,-367.669,2.884,-10.605,367.92,8.6668,39595.2
2009-07-30 13:00:00,-372.368,-2.182,-9.649,372.65,9.3301,42393.4
2009-07-30 14:00:00,-367.89,-8.23,-4.841,368.28,8.3361,41732.8
2009-07-30 15:00:00,-365.493,-6.507,0.246,365.66,7.72,50294.6
2009-07-30 16:00:00,-365.834,-0.025,-6.183,366.12,8.4596,52170.6
2009-07-30 17:00:00,-363.262,3.85,0.151,363.33,8.4807,46874.3
2009-07-30 18:00:00,-357.381,6.283,1.767,357.47,8.251,47527.8
2009-07-30 19:00:00,-345.746,6.148,7.848,345.89,,
