datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2012-07-14 22:00:00,-610.585,36.535,-58.426,615.29,,409336.1
2012-07-14 23:00:00,-659.897,54.177,-46.239,663.98,,371297.6
2012-07-15 00:00:00,-643.714,42.381,-47.858,646.97,,293209.8
2012-07-15 01:00:00,-638.986,40.539,-44.841,641.96,12.8562,303028.5
2012-07-15 02:00:00,-665.538,24.551,-37.953,667.04,14.254,228373.6
2012-07-15 03:00:00,-645.583,30.117,-69.582,650.52,9.6696,314611.4
2012-07-15 04:00:00,-604.629,32.985,-56.828,608.17,16.2684,212955.7
2012-07-15 05:00:00,-590.021,56.129,-65.894,596.39,22.9179,234550.6
2012-07-15 06:00:00,-562.671,45.5,-57.081,567.33,9.1252,320180.2
2012-07-15 07:00:00,-605.522,47.792,-22.383,607.89,4.7792,166978.4
2012-07-15 08:00:00,-602.995,48.846,-2.993,605.28,3.333,81023.9
2012-07-15 09:00:00,-592.875,37.661,-6.469,594.18,1.8978,56500.8
2012-07-15 10:00:00,-580.718,27.789,6.11,581.47,1.6937,60535.6
2012-07-15 11:00:00,-576.688,22.937,4.836,577.21,1.2319,24324.0
2012-07-15 12:00:00,-562.513,13.638,14.142,563.0,1.3669,18493.9
2012-07-15 13:00:00,-556.384,-1.626,18.777,556.75,1.7164,18309.8
2012-07-15 14:00:00,-557.407,-8.896,21.099,557.86,2.6832,23098.6
2012-07-15 15:00:00,-550.985,-11.077,16.207,551.33,1.9431,21696.2
2012-07-15 16:00:00,-549.114,-17.844,12.987,549.5,3.0091,15267.4
2012-07-15 17:00:00,-541.147,-18.191,8.721,541.48,3.0852,14314.4
2012-07-15 18:00:00,-533.241,-17.2,5.997,533.54,2.3746,11447.7
2012-07-15 19:00:00,-519.089,-12.445,7.439,519.29,1.7559,11045.8
2012-07-15 20:00:00,-509.084,-11.252,7.181,509.42,1.5411,10478.8
2012-07-15 21:00:00,-510.693,-4.753,-1.877,510.78,1.1889,12989.6
2012-07-15 22:00:00,-505.448,-3.913,1.673,505.59,1.2158,17149.6
2012-07-15 23:00:00,-499.429,-0.35,10.244,499.76,1.1267,20152.6
2012-07-16 00:00:00,-482.976,-10.91,12.512,483.37,0.8263,43391.5
2012-07-16 01:00:00,-494.857,-4.796,-0.32,494.99,0.7058,73604.2
2012-07-16 02:00:00,-490.315,-2.066,-2.508,490.42,0.6973,57292.8
2012-07-16 03:00:00,-474.741,-9.812,1.902,474.91,0.6966,25722.0
2012-07-16 04:00:00,-477.057,-12.893,7.325,477.53,0.7584,37442.3
2012-07-16 05:00:00,-465.78,-5.995,0.629,465.96,1.0418,32765.9
2012-07-16 06:00:00,-469.366,-13.837,26.385,470.61,,53681.7
2012-07-16 07:00:00,-458.221,-8.761,16.437,459.13,0.7352,39910.0
2012-07-16 08:00:00,-450.126,-1.014,-6.93,450.27,0.8949,16348.6
2012-07-16 09:00:00,-418.197,7.266,-13.27,418.92,0.7767,19093.9
2012-07-16 10:00:00,-397.556,22.108,-38.971,400.38,0.746,22795.6
2012-07-16 11:00:00,-389.742,42.392,-47.022,395.22,0.8116,20589.4
2012-07-16 12:00:00,-387.808,64.553,-71.134,400.21,1.1812,16592.9
2012-07-16 13:00:00,-395.6,36.083,-43.433,402.03,0.889,50290.9
2012-07-16 14:00:00,-429.173,-11.882,15.254,430.26,0.8339,35395.3
2012-07-16 15:00:00,-423.323,-13.7,0.486,423.62,,35029.3
2012-07-16 16:00:00,-421.178,-1.229,1.602,421.48,1.0754,48086.7
2012-07-16 17:00:00,-443.47,-10.518,22.795,444.09,0.6707,30210.1
2012-07-16 18:00:00,-442.107,-4.269,24.093,442.75,0.9026,46327.1
2012-07-16 19:00:00,-442.476,-23.578,8.737,443.25,0.6462,47488.6
2012-07-16 20:00:00,-445.244,-22.268,6.668,445.92,0.6099,53004.3
2012-07-16 21:00:00,-443.578,-26.751,15.531,444.75,0.6172,60564.8
2012-07-16 22:00:00,-434.409,-10.47,12.083,434.9,0.9392,52131.5
2012-07-16 23:00:00,-428.049,1.722,13.43,428.41,1.082,34721.5
2012-07-17 00:00:00,-424.045,-10.2,-8.323,424.6,0.6922,45831.7
2012-07-17 01:00:00,-409.319,-7.089,-26.664,410.32,0.5822,54021.5
2012-07-17 02:00:00,-397.703,-7.348,-35.57,399.53,,60645.8
2012-07-17 03:00:00,-404.613,21.194,-32.557,407.5,1.056,102494.1
2012-07-17 04:00:00,-420.289,33.737,-4.428,422.18,1.2961,170181.1
2012-07-17 05:00:00,-430.736,35.5,1.06,432.91,2.0432,171350.3
2012-07-17 06:00:00,-431.816,46.946,6.474,434.8,2.8435,214719.7
2012-07-17 07:00:00,-438.808,45.929,-28.464,442.43,2.1584,196340.0
2012-07-17 08:00:00,-435.925,34.315,-44.657,440.87,2.0666,201087.3
2012-07-17 09:00:00,-446.926,55.904,-41.96,453.57,2.1053,191567.5
2012-07-17 10:00:00,-491.753,65.608,-16.742,497.63,1.4889,173386.3
2012-07-17 11:00:00,-518.456,24.029,-25.77,521.13,1.0838,194776.4
2012-07-17 12:00:00,-489.572,22.566,-41.008,492.55,1.0427,163586.2
2012-07-17 13:00:00,-499.597,38.068,-25.408,503.57,1.2266,155451.2
2012-07-17 14:00:00,-498.04,-2.34,-72.026,504.19,0.9647,143894.7
2012-07-17 15:00:00,-507.027,-11.048,-68.185,512.58,0.8288,128717.8
2012-07-17 16:00:00,-483.244,29.267,-13.187,486.14,1.1281,121209.8
2012-07-17 17:00:00,-490.978,24.67,-12.333,494.16,1.1661,130226.2
2012-07-17 18:00:00,-492.109,5.793,-39.154,495.72,1.0374,124014.0
2012-07-17 19:00:00,-468.211,-4.396,-46.008,471.26,0.9469,99889.1
2012-07-17 20:00:00,-483.508,-5.058,-24.691,484.95,0.9959,103306.3
2012-07-17 21:00:00,-472.384,-5.947,-39.284,474.85,0.9492,102892.5
2012-07-17 22:00:00,-461.049,-2.483,-30.18,463.44,1.0848,93150.5
2012-07-17 23:00:00,-468.018,-16.756,-43.52,471.45,,73201.8
2012-07-18 00:00:00,-455.661,-3.666,-4.589,456.31,1.0108,79280.3
2012-07-18 01:00:00,-453.394,36.14,29.875,456.69,1.4061,86993.2
2012-07-18 02:00:00,-458.83,53.965,29.234,463.46,1.6058,90717.4
2012-07-18 03:00:00,-471.956,41.52,-15.613,477.62,0.842,168867.2
2012-07-18 04:00:00,-485.151,10.471,-31.384,486.34,0.5879,187146.9
2012-07-18 05:00:00,-476.367,6.966,-43.06,478.65,0.5783,180633.8
2012-07-18 06:00:00,-489.847,12.063,-45.235,493.23,0.6833,203804.3
2012-07-18 07:00:00,-471.347,27.302,-34.62,474.01,0.671,191771.6
2012-07-18 08:00:00,-468.193,24.361,-34.535,470.98,0.6739,178263.8
2012-07-18 09:00:00,-449.886,44.578,-37.409,455.06,0.8244,171254.5
2012-07-18 10:00:00,-476.645,13.627,-17.246,477.63,0.6123,172150.2
2012-07-18 11:00:00,-499.453,-1.647,-15.564,500.23,,180829.5
2012-07-18 12:00:00,-459.273,-2.675,-49.531,462.84,,169573.2
2012-07-18 13:00:00,-463.238,-6.972,-40.272,466.14,,152155.9
2012-07-18 14:00:00,-459.083,30.984,-18.491,461.18,,188882.5
2012-07-18 15:00:00,-453.789,19.814,-20.688,455.27,,165063.4
2012-07-18 16:00:00,-458.487,4.818,-17.944,459.47,,86926.0
2012-07-18 17:00:00,-435.817,6.432,-13.711,436.39,,106963.3
2012-07-18 18:00:00,-458.293,-3.044,-15.762,459.06,,83022.7
2012-07-18 19:00:00,-440.241,7.774,-21.86,441.29,,109338.6
2012-07-18 20:00:00,-433.109,16.209,-15.63,434.2,,136487.2
2012-07-18 21:00:00,-430.536,14.102,-10.948,431.74,,128119.4
2012-07-18 22:00:00,-422.413,21.974,-11.273,424.47,,145479.4
2012-07-18 23:00:00,-427.211,20.069,-0.568,427.86,,145484.9
2012-07-19 00:00:00,-403.431,18.297,7.499,404.24,,103178.8
2012-07-19 01:00:00,-404.601,-0.348,-9.918,405.37,,87314.9
2012-07-19 02:00:00,-423.025,-12.219,-19.967,424.3,,63275.9
2012-07-19 03:00:00,-425.261,-3.617,6.095,425.92,,62837.2
2012-07-19 04:00:00,-403.342,4.604,-2.558,403.63,,86886.9
2012-07-19 05:00:00,-409.579,-4.466,-29.313,410.68,,74774.6
2012-07-19 06:00:00,-416.158,-6.354,-19.298,417.22,,54426.1
2012-07-19 07:00:00,-414.087,-13.408,-40.788,416.76,,58621.6
2012-07-19 08:00:00,-422.69,-17.805,-32.668,424.37,,53441.3
2012-07-19 09:00:00,-400.711,8.608,-26.892,402.65,,50069.5
2012-07-19 10:00:00,-402.133,4.533,-19.098,403.22,,73272.2
2012-07-19 11:00:00,-389.191,22.661,-57.879,394.59,,82591.8
2012-07-19 12:00:00,-405.082,13.827,-16.372,406.55,,79827.0
2012-07-19 13:00:00,-403.87,-0.758,-29.627,405.38,,59954.6
2012-07-19 14:00:00,-410.654,-8.001,-22.351,411.76,,46503.4
2012-07-19 15:00:00,-404.081,-1.234,-28.176,405.44,,56372.1
2012-07-19 16:00:00,-392.233,8.062,-27.897,393.59,,80204.2
2012-07-19 17:00:00,-388.802,14.533,-13.565,390.2,,73708.2
2012-07-19 18:00:00,-380.732,21.708,-13.808,382.01,,90761.2
2012-07-19 19:00:00,-387.283,27.05,5.266,388.7,,87848.5
2012-07-19 20:00:00,-373.722,23.495,-9.644,374.99,,72427.0
2012-07-19 21:00:00,-370.97,34.386,-12.443,373.1,,73787.4
2012-07-19 22:00:00,-372.816,21.878,-15.49,373.98,,86688.5
2012-07-19 23:00:00,-385.626,16.045,-14.682,386.38,,73488.2
2012-07-20 00:00:00,-389.372,10.287,-11.86,389.73,,38432.9
2012-07-20 01:00:00,-382.544,10.952,-2.901,382.81,,43028.1
2012-07-20 02:00:00,-371.942,20.678,-11.724,372.73,,84256.2
2012-07-20 03:00:00,-362.806,21.385,-4.685,363.51,,109556.8
2012-07-20 04:00:00,-413.114,64.75,-32.64,421.41,11.8265,229938.9
2012-07-20 05:00:00,-436.495,75.286,-4.033,443.01,11.6435,252604.9
2012-07-20 06:00:00,-424.533,63.864,0.805,429.47,10.9305,201764.2
2012-07-20 07:00:00,-437.604,59.685,-43.377,444.15,8.0793,237093.7
2012-07-20 08:00:00,-456.165,66.757,-64.166,465.67,8.5272,267437.6
2012-07-20 09:00:00,-467.697,48.946,-55.669,473.78,8.217,272649.1
2012-07-20 10:00:00,-454.318,52.495,-26.37,458.33,8.0254,206257.9
2012-07-20 11:00:00,-447.522,26.608,-22.46,449.35,7.9214,170135.1
2012-07-20 12:00:00,-436.469,28.713,-1.387,437.7,8.4533,165421.2
2012-07-20 13:00:00,-445.084,10.275,-31.76,446.55,,146949.8
2012-07-20 14:00:00,-436.595,10.083,-26.434,437.69,,114856.8
2012-07-20 15:00:00,-432.937,8.586,-19.282,433.63,,87758.5
2012-07-20 16:00:00,-429.482,12.035,-16.562,430.16,,106115.3
2012-07-20 17:00:00,-426.982,6.918,-0.26,427.14,,99409.5
2012-07-20 18:00:00,-416.826,9.473,0.163,417.07,,83390.2
2012-07-20 19:00:00,-409.983,14.058,-13.526,410.63,,81499.7
2012-07-20 20:00:00,-407.8,14.952,3.964,408.15,,89963.7
2012-07-20 21:00:00,-407.614,14.599,-9.98,408.15,,77519.0
2012-07-20 22:00:00,-399.734,18.924,-17.752,400.6,,74488.1
2012-07-20 23:00:00,-408.333,21.306,-18.781,409.32,,68351.0
2012-07-21 00:00:00,-411.821,23.455,-3.65,412.65,,86408.3
2012-07-21 01:00:00,-421.235,23.723,0.34,421.94,,107519.4
2012-07-21 02:00:00,-421.023,22.842,-5.969,421.87,,104886.9
2012-07-21 03:00:00,-420.039,35.029,-18.842,421.89,,137867.0
2012-07-21 04:00:00,-428.673,19.172,-12.332,430.11,,120192.0
2012-07-21 05:00:00,-445.266,-9.663,-28.861,446.71,,98723.2
2012-07-21 06:00:00,-446.851,-11.916,-60.315,451.04,,80757.2
2012-07-21 07:00:00,-452.593,-2.376,-38.677,454.6,,92696.5
2012-07-21 08:00:00,-450.857,-0.136,-53.308,454.32,,88497.0
2012-07-21 09:00:00,-449.619,2.725,-54.734,453.68,,112594.2
2012-07-21 10:00:00,-446.159,2.589,-54.038,450.49,,120156.5
2012-07-21 11:00:00,-447.623,15.651,-35.375,450.25,,102472.8
2012-07-21 12:00:00,-447.496,8.875,-26.71,449.06,,88749.7
2012-07-21 13:00:00,-445.936,10.029,-23.255,447.45,,75248.6
2012-07-21 14:00:00,-460.468,-7.417,-39.391,463.13,,75740.2
2012-07-21 15:00:00,-487.324,7.6,-18.355,488.31,5.4508,107910.5
2012-07-21 16:00:00,-498.614,41.105,-17.38,501.67,5.3957,135986.2
2012-07-21 17:00:00,-499.172,61.464,-31.662,504.61,4.7493,120132.0
2012-07-21 18:00:00,-505.63,41.083,-35.959,508.9,9.5488,135905.8
2012-07-21 19:00:00,-501.442,35.449,-17.698,503.36,7.6815,126238.8
2012-07-21 20:00:00,-476.673,53.964,6.549,480.18,5.3155,153043.2
2012-07-21 21:00:00,-470.202,37.133,10.373,472.1,3.9931,145226.7
2012-07-21 22:00:00,-459.61,30.606,20.542,461.2,4.1226,122115.4
2012-07-21 23:00:00,-455.69,39.37,21.322,458.16,3.6139,119258.1
2012-07-22 00:00:00,-453.719,28.168,23.831,455.38,3.8394,120386.9
2012-07-22 01:00:00,-465.147,29.537,0.114,466.3,3.7306,153852.9
2012-07-22 02:00:00,-479.803,26.773,-9.888,480.82,,165095.5
2012-07-22 03:00:00,-474.865,26.078,-29.728,476.71,,159324.6
2012-07-22 04:00:00,-476.764,65.442,-56.892,484.69,,204200.9
2012-07-22 05:00:00,-479.837,22.655,-62.054,484.74,,188808.7
2012-07-22 06:00:00,-473.071,18.535,-24.193,474.25,,169570.2
2012-07-22 07:00:00,-478.965,24.753,-29.701,480.5,,116376.8
2012-07-22 08:00:00,-471.301,16.261,-28.186,472.4,,114215.9
2012-07-22 09:00:00,-478.53,17.112,-31.773,479.95,,97198.9
2012-07-22 10:00:00,-482.78,23.343,-40.24,485.16,4.2697,84403.1
2012-07-22 11:00:00,-491.169,24.214,-51.752,494.56,4.5199,38703.4
2012-07-22 12:00:00,-486.804,21.018,-40.626,489.05,4.96,39034.9
2012-07-22 13:00:00,-479.437,15.729,-36.555,481.21,4.9439,26558.1
2012-07-22 14:00:00,-474.484,12.892,-37.277,476.26,,24432.7
2012-07-22 15:00:00,-474.331,12.402,-38.659,476.24,,33077.3
2012-07-22 16:00:00,-471.051,12.264,-36.123,472.78,,56506.1
2012-07-22 17:00:00,-470.974,22.156,-36.367,473.09,,39190.9
2012-07-22 18:00:00,-472.278,20.267,-35.593,474.22,,47834.0
2012-07-22 19:00:00,-466.607,15.446,-31.204,468.03,,36509.5
2012-07-22 20:00:00,-462.047,12.638,-24.51,462.94,,38027.2
2012-07-22 21:00:00,-461.622,14.812,-22.62,462.47,,38458.1
2012-07-22 22:00:00,-452.019,16.707,-12.924,452.54,,40934.3
2012-07-22 23:00:00,-447.58,18.768,-9.355,448.09,,42903.7
2012-07-23 00:00:00,-447.089,22.111,-10.76,447.74,,44290.7
2012-07-23 01:00:00,-442.545,19.609,-15.831,443.22,,40420.5
2012-07-23 02:00:00,-436.286,23.085,-17.777,437.19,,43843.5
2012-07-23 03:00:00,-443.285,17.158,-21.257,444.12,,43871.7
2012-07-23 04:00:00,-441.31,8.21,-17.697,441.73,,42487.6
2012-07-23 05:00:00,-440.069,9.065,-12.204,440.38,,43052.4
2012-07-23 06:00:00,-444.42,7.311,-15.54,444.75,,42055.4
2012-07-23 07:00:00,-443.476,-1.339,-6.669,443.58,,41659.4
2012-07-23 08:00:00,-442.539,-6.075,4.903,442.81,,49409.8
2012-07-23 09:00:00,-424.213,-2.74,12.699,424.52,,40906.1
2012-07-23 10:00:00,-430.897,4.471,7.573,431.04,,40060.1
2012-07-23 11:00:00,-431.558,3.918,11.282,431.75,,40802.5
2012-07-23 12:00:00,-434.44,5.288,6.909,434.63,,49904.2
2012-07-23 13:00:00,-429.088,8.909,6.305,429.32,,70368.3
2012-07-23 14:00:00,-436.433,15.461,9.737,437.04,,55794.6
2012-07-23 15:00:00,-463.179,34.611,-25.503,465.49,,43530.9
2012-07-23 16:00:00,-441.901,8.642,3.676,442.2,,70400.0
2012-07-23 17:00:00,-448.917,11.865,1.101,449.31,,77195.9
2012-07-23 18:00:00,-443.042,16.731,7.128,443.47,,72703.0
2012-07-23 19:00:00,-452.623,16.329,1.526,453.11,,70638.0
2012-07-23 20:00:00,-461.491,15.407,-11.283,462.09,,75203.0
2012-07-23 21:00:00,-450.908,14.109,-9.276,451.3,,83731.3
2012-07-23 22:00:00,-450.046,28.592,-18.188,451.58,,123752.4
2012-07-23 23:00:00,-456.155,31.342,-27.193,458.13,,110056.4
2012-07-24 00:00:00,-448.556,29.723,-11.494,450.01,,105769.5
2012-07-24 01:00:00,-462.519,23.766,6.678,463.33,,112802.2
2012-07-24 02:00:00,-478.399,12.269,-5.068,479.41,,104727.6
2012-07-24 03:00:00,-515.708,32.253,-42.067,518.65,,184263.6
2012-07-24 04:00:00,-510.737,36.712,-23.74,512.6,,176216.2
2012-07-24 05:00:00,-519.9,37.925,-13.008,521.42,,165127.5
2012-07-24 06:00:00,-548.846,33.455,-30.191,550.9,,137532.8
2012-07-24 07:00:00,-544.775,26.317,-44.057,547.14,,142301.8
2012-07-24 08:00:00,-546.512,27.473,-39.234,548.84,,147025.5
2012-07-24 09:00:00,-561.983,15.852,-50.776,564.76,,126251.9
2012-07-24 10:00:00,-531.624,20.866,-44.455,534.0,,163784.9
2012-07-24 11:00:00,-529.967,45.688,-36.186,533.31,,109094.4
2012-07-24 12:00:00,-522.738,44.152,-32.585,525.75,,115474.9
2012-07-24 13:00:00,-513.009,41.235,-32.828,516.02,,136024.2
2012-07-24 14:00:00,-508.199,31.65,-57.739,512.97,,144862.5
2012-07-24 15:00:00,-511.03,25.084,-46.694,514.2,,134821.3
2012-07-24 16:00:00,-495.493,45.002,-29.281,499.18,,125279.5
2012-07-24 17:00:00,-516.0,34.81,-29.657,518.6,,121090.3
2012-07-24 18:00:00,-512.98,31.093,-30.381,515.3,,113237.6
2012-07-24 19:00:00,-496.52,35.106,-32.384,499.19,,104757.9
2012-07-24 20:00:00,-507.487,36.939,-32.76,510.49,,108441.4
2012-07-24 21:00:00,-490.005,37.508,-32.394,492.82,,101968.2
2012-07-24 22:00:00,-489.807,41.13,-15.366,492.09,,107724.7
2012-07-24 23:00:00,-505.939,46.118,-2.121,508.18,,95002.8
2012-07-25 00:00:00,-502.995,40.908,-26.272,505.68,,93621.8
2012-07-25 01:00:00,-503.776,39.708,-31.133,506.51,,89226.5
2012-07-25 02:00:00,-504.763,39.581,-36.666,507.67,,83031.9
2012-07-25 03:00:00,-493.194,38.855,-43.122,496.87,,85383.4
2012-07-25 04:00:00,-477.962,36.532,-45.77,481.58,,88446.6
2012-07-25 05:00:00,-472.156,35.597,-43.609,475.71,,85213.3
2012-07-25 06:00:00,-457.515,40.421,-55.336,462.66,,81426.7
2012-07-25 07:00:00,-460.513,33.561,-31.804,463.14,,76478.3
2012-07-25 08:00:00,-460.162,28.564,-25.961,461.88,,79660.3
2012-07-25 09:00:00,-462.377,27.75,-16.279,463.57,,76874.8
2012-07-25 10:00:00,-460.609,26.28,-15.602,461.69,,71808.0
2012-07-25 11:00:00,-443.084,27.109,-40.426,445.86,,100479.6
2012-07-25 12:00:00,-439.183,23.63,-53.545,443.15,,98804.1
2012-07-25 13:00:00,-439.662,21.278,-54.872,443.72,,93320.1
2012-07-25 14:00:00,-434.025,22.89,-46.39,437.37,,86560.8
2012-07-25 15:00:00,-439.437,18.993,-39.834,441.87,,51311.4
2012-07-25 16:00:00,-440.273,23.669,-41.972,443.15,,55907.3
2012-07-25 17:00:00,-434.755,24.792,-47.251,438.26,,58303.9
2012-07-25 18:00:00,-430.684,24.511,-45.304,433.96,,58637.0
2012-07-25 19:00:00,-424.323,25.068,-44.837,427.58,,67642.2
2012-07-25 20:00:00,-419.699,31.036,-38.492,422.73,,61653.7
2012-07-25 21:00:00,-418.05,33.719,-38.626,421.29,,45517.1
2012-07-25 22:00:00,-416.511,33.146,-38.897,419.68,,57922.2
2012-07-25 23:00:00,-409.181,34.472,-42.154,412.77,,67211.2
2012-07-26 00:00:00,-406.972,33.477,-44.052,410.66,,60550.5
2012-07-26 01:00:00,-406.305,31.987,-44.779,409.91,,65888.8
2012-07-26 02:00:00,-407.435,30.16,-46.182,411.01,,45784.4
2012-07-26 03:00:00,-404.857,28.458,-42.275,407.9,,37437.4
2012-07-26 04:00:00,-404.559,27.467,-35.84,406.93,,29436.3
2012-07-26 05:00:00,-405.698,22.076,-31.843,407.43,,20057.3
2012-07-26 06:00:00,-401.581,22.936,-34.724,403.62,,20844.3
2012-07-26 07:00:00,-397.699,19.67,-41.197,400.22,,19635.8
2012-07-26 08:00:00,-387.45,7.99,-62.103,392.48,,18631.9
2012-07-26 09:00:00,-372.946,7.884,-11.429,373.44,,
2012-07-26 10:00:00,-360.29,1.361,-14.16,362.1,,
2012-07-26 11:00:00,-329.12,-26.628,30.892,332.16,,
2012-07-26 12:00:00,-324.528,-21.446,27.441,326.84,,
2012-07-26 13:00:00,-329.791,-1.845,35.362,332.08,,
2012-07-26 14:00:00,-344.394,8.43,25.825,345.76,,
2012-07-26 15:00:00,-360.082,22.186,-3.868,361.13,,
2012-07-26 16:00:00,-341.242,11.826,21.456,342.27,,
2012-07-26 17:00:00,-336.012,7.065,19.455,336.91,,
2012-07-26 18:00:00,-331.724,4.394,25.564,332.96,,
2012-07-26 19:00:00,-330.789,11.597,19.676,331.82,,
2012-07-26 20:00:00,-328.846,18.835,13.7,329.85,,
2012-07-26 21:00:00,-330.722,13.656,13.719,331.72,,
2012-07-26 22:00:00,-329.318,6.504,14.717,330.14,,
2012-07-26 23:00:00,-323.4,3.658,16.459,324.49,,
2012-07-27 00:00:00,-321.705,-7.858,24.708,323.27,,
2012-07-27 01:00:00,-328.012,22.743,6.967,329.11,,
2012-07-27 02:00:00,-343.902,29.891,6.552,345.37,,
2012-07-27 03:00:00,-338.372,35.536,2.842,340.22,,
2012-07-27 04:00:00,-340.46,25.857,15.405,341.92,,
2012-07-27 05:00:00,-339.066,26.719,7.849,340.24,,
2012-07-27 06:00:00,-337.148,25.358,10.131,338.27,,
2012-07-27 07:00:00,-332.369,21.008,18.877,333.65,,
2012-07-27 08:00:00,-320.315,29.078,6.921,321.76,,10901.2
2012-07-27 09:00:00,-319.759,26.092,9.606,321.11,,14278.7
2012-07-27 10:00:00,-318.074,28.62,-9.453,319.78,,22975.4
2012-07-27 11:00:00,-317.67,29.478,-15.208,319.52,,30698.9
2012-07-27 12:00:00,-317.842,30.95,-12.891,320.14,,25052.7
2012-07-27 13:00:00,-319.783,22.736,18.851,321.3,,20853.2
2012-07-27 14:00:00,-315.675,19.533,18.876,316.9,,16739.5
2012-07-27 15:00:00,-315.73,19.69,15.477,316.95,,9974.1
2012-07-27 16:00:00,-319.441,23.841,17.357,320.93,,14392.9
2012-07-27 17:00:00,-318.018,29.01,15.561,319.76,,10740.4
2012-07-27 18:00:00,-318.718,29.498,15.868,320.53,,9180.6
2012-07-27 19:00:00,-324.452,21.27,21.847,325.97,,10061.0
2012-07-27 20:00:00,-345.104,25.547,28.81,347.53,,14804.5
2012-07-27 21:00:00,-363.352,25.462,33.87,365.9,,
2012-07-27 22:00:00,-335.907,-18.165,28.618,338.22,,
2012-07-27 23:00:00,-344.406,-1.631,35.948,346.61,,
2012-07-28 00:00:00,-355.705,12.869,27.787,357.3,,
2012-07-28 01:00:00,-338.175,-5.619,-5.758,338.74,,
2012-07-28 02:00:00,-339.407,-1.304,-8.561,340.04,,
2012-07-28 03:00:00,-345.363,13.137,-3.179,346.17,,
2012-07-28 04:00:00,-363.709,19.559,0.751,365.16,,
2012-07-28 05:00:00,-369.517,2.945,-10.227,371.57,,
2012-07-28 06:00:00,-336.1,-41.732,-20.177,340.22,,
2012-07-28 07:00:00,-335.279,-30.92,-5.136,337.14,,
2012-07-28 08:00:00,-333.316,-30.004,-8.577,335.31,,
2012-07-28 09:00:00,-339.24,-21.875,-10.741,341.24,,
2012-07-28 10:00:00,-336.566,-34.515,-22.781,339.89,,
2012-07-28 11:00:00,-318.754,-52.309,-4.664,324.72,,
2012-07-28 12:00:00,-311.358,-51.147,12.86,316.32,,
2012-07-28 13:00:00,-308.632,-60.592,28.467,315.87,,
2012-07-28 14:00:00,-308.519,-38.464,41.424,313.67,,
2012-07-28 15:00:00,-306.809,-40.255,31.88,311.24,,
2012-07-28 16:00:00,-299.125,-72.688,8.18,308.68,,
2012-07-28 17:00:00,-315.664,-67.335,-16.339,323.86,,
2012-07-28 18:00:00,-315.081,-50.776,-17.638,320.07,,
2012-07-28 19:00:00,-324.918,-65.91,-11.647,332.72,,
2012-07-28 20:00:00,-319.429,-60.072,16.614,325.71,,
2012-07-28 21:00:00,-354.25,-13.738,-47.911,361.27,,
2012-07-28 22:00:00,-350.521,27.9,-52.967,355.85,,
2012-07-28 23:00:00,-353.533,41.31,-48.263,359.42,,
2012-07-29 00:00:00,-367.743,58.755,-68.022,378.65,,
2012-07-29 01:00:00,-351.796,52.741,-68.937,362.46,,
2012-07-29 02:00:00,-358.765,55.163,-39.701,365.36,,96977.7
2012-07-29 03:00:00,-369.765,44.38,-61.766,378.02,,89070.0
2012-07-29 04:00:00,-372.598,37.032,-78.519,382.57,,61578.3
2012-07-29 05:00:00,-382.902,42.479,-30.136,386.76,,46850.8
2012-07-29 06:00:00,-387.867,37.001,-21.105,390.3,,45391.1
2012-07-29 07:00:00,-392.619,37.673,-30.476,395.82,,79552.9
2012-07-29 08:00:00,-391.159,31.162,-54.761,396.64,,51356.6
2012-07-29 09:00:00,-405.773,62.904,-59.455,415.14,,116041.4
2012-07-29 10:00:00,-401.813,70.236,-55.699,411.89,,134124.5
2012-07-29 11:00:00,-395.977,59.538,-50.561,403.71,,135414.0
2012-07-29 12:00:00,-396.942,59.411,-53.811,405.14,,157212.7
2012-07-29 13:00:00,-402.381,64.318,-33.837,409.11,,111387.6
2012-07-29 14:00:00,-400.757,61.637,-23.408,406.52,,116806.6
2012-07-29 15:00:00,-397.068,68.622,-41.128,405.35,,105808.1
2012-07-29 16:00:00,-381.437,59.31,-31.839,387.6,,
2012-07-29 17:00:00,-379.27,55.982,-23.717,384.36,,
2012-07-29 18:00:00,-369.694,55.122,-18.902,374.52,,
2012-07-29 19:00:00,-353.053,46.498,-4.547,356.25,,
2012-07-29 20:00:00,,,,,,
2012-07-29 21:00:00,,,,,,
2012-07-29 22:00:00,,,,,,
2012-07-29 23:00:00,-384.834,55.688,-1.709,388.99,,
2012-07-30 00:00:00,-385.06,54.202,9.154,389.03,,
2012-07-30 01:00:00,-395.752,55.967,-4.47,399.9,,64256.2
2012-07-30 02:00:00,-393.428,43.286,9.796,396.45,,99256.3
2012-07-30 03:00:00,-388.94,33.84,19.368,391.01,,143609.4
2012-07-30 04:00:00,-396.597,43.85,12.157,399.28,,97750.5
2012-07-30 05:00:00,-402.607,37.603,5.212,404.9,,90425.9
2012-07-30 06:00:00,-400.544,25.472,2.629,401.46,,44143.6
2012-07-30 07:00:00,-409.839,26.725,-4.489,411.22,,85436.3
2012-07-30 08:00:00,-416.374,32.455,18.221,418.22,,71408.0
2012-07-30 09:00:00,-428.271,36.416,24.139,430.59,,76727.2
2012-07-30 10:00:00,-431.861,41.508,-6.089,434.14,,103904.5
2012-07-30 11:00:00,-427.585,39.745,6.152,429.62,,56935.9
