datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2014-06-17 15:00:00,-370.674,28.642,15.512,372.29,11.1352,35363.3
2014-06-17 16:00:00,-373.018,16.403,27.498,374.4,10.9854,30534.2
2014-06-17 17:00:00,-369.835,-16.638,-1.456,370.55,7.7059,38003.3
2014-06-17 18:00:00,-388.435,6.057,-19.111,389.48,6.248,60546.3
2014-06-17 19:00:00,-390.638,38.161,-29.154,394.01,4.1417,83574.1
2014-06-17 20:00:00,-414.532,84.584,3.681,423.38,3.9604,179205.8
2014-06-17 21:00:00,-424.282,102.187,-4.973,437.04,3.94,208470.4
2014-06-17 22:00:00,-435.685,120.327,-19.188,452.64,4.1542,227129.2
2014-06-17 23:00:00,-439.527,114.467,-17.497,455.15,3.566,242832.4
2014-06-18 00:00:00,-425.525,108.687,-17.224,439.65,3.3878,240479.9
2014-06-18 01:00:00,-429.749,96.245,7.575,440.17,3.9149,226993.4
2014-06-18 02:00:00,-428.599,84.058,22.186,437.1,3.6068,216596.4
2014-06-18 03:00:00,-411.712,77.369,3.468,419.16,3.2824,213169.8
2014-06-18 04:00:00,-421.656,67.655,-9.705,427.64,2.9469,201410.9
2014-06-18 05:00:00,-403.407,69.435,-3.703,409.66,3.3219,178425.0
2014-06-18 06:00:00,-400.898,60.229,-49.911,408.27,2.7074,163291.0
2014-06-18 07:00:00,-400.448,53.574,-31.348,405.31,3.084,144700.4
2014-06-18 08:00:00,-401.984,45.049,-18.343,405.46,3.7388,143503.7
2014-06-18 09:00:00,-405.5,11.364,-10.32,406.07,4.1244,100959.5
2014-06-18 10:00:00,-407.768,-1.594,-3.758,408.0,4.325,80605.9
2014-06-18 11:00:00,-412.067,19.616,-0.34,412.91,5.191,69299.6
2014-06-18 12:00:00,-421.609,5.65,16.387,422.04,5.2001,63316.4
2014-06-18 13:00:00,-419.615,0.456,2.838,419.81,4.0504,60559.2
2014-06-18 14:00:00,-425.287,-8.246,-16.926,425.94,4.1927,72237.8
2014-06-18 15:00:00,-417.018,-12.553,-15.583,417.75,4.4404,57701.9
2014-06-18 16:00:00,-412.72,-1.038,-16.375,413.3,4.7622,74568.9
2014-06-18 17:00:00,-427.415,-14.568,13.257,428.75,8.4013,100953.8
2014-06-18 18:00:00,-441.136,-12.853,42.577,443.39,11.6848,108046.6
2014-06-18 19:00:00,-433.615,-17.039,23.428,434.95,10.4601,101314.1
2014-06-18 20:00:00,-440.308,-17.688,-9.79,441.01,9.4218,96024.7
2014-06-18 21:00:00,-440.917,-11.056,-7.467,442.15,8.6571,116877.4
2014-06-18 22:00:00,-445.575,7.745,24.929,447.15,10.9318,108796.6
2014-06-18 23:00:00,-444.404,-2.275,41.373,446.58,12.1818,109775.1
2014-06-19 00:00:00,-430.585,-10.727,21.168,431.49,9.3348,119955.6
2014-06-19 01:00:00,-423.435,1.72,8.202,423.88,8.1194,134927.2
2014-06-19 02:00:00,-426.871,20.192,40.708,430.11,11.0973,116560.2
2014-06-19 03:00:00,-434.216,7.191,7.746,434.75,7.158,142761.7
2014-06-19 04:00:00,-429.869,13.041,0.356,430.38,6.5374,151614.0
2014-06-19 05:00:00,-439.155,17.947,-7.556,440.42,5.6874,155605.9
2014-06-19 06:00:00,-449.511,39.505,-20.489,452.55,5.0418,157241.8
2014-06-19 07:00:00,-442.164,87.913,-6.943,450.77,6.9384,180403.4
2014-06-19 08:00:00,-446.452,72.761,-12.933,452.42,5.1687,136328.9
2014-06-19 09:00:00,-435.79,67.476,-14.645,441.34,5.3836,151800.4
2014-06-19 10:00:00,-431.932,62.035,-13.978,436.67,4.0524,104262.6
2014-06-19 11:00:00,-433.62,30.271,-11.638,434.97,4.1828,66677.0
2014-06-19 12:00:00,-437.435,11.049,-1.0,437.7,3.727,48883.3
2014-06-19 13:00:00,-443.669,17.742,2.357,444.61,3.4606,59813.8
2014-06-19 14:00:00,-430.899,20.371,-3.049,431.54,2.6891,60196.9
2014-06-19 15:00:00,-428.568,16.493,-6.307,429.1,2.4795,63851.0
2014-06-19 16:00:00,-426.296,13.602,-6.031,426.7,2.2602,63698.3
2014-06-19 17:00:00,-423.196,6.056,-10.299,423.59,2.0728,50103.8
2014-06-19 18:00:00,-422.569,8.177,-26.322,423.75,2.2272,31656.6
2014-06-19 19:00:00,-417.476,4.666,-20.091,418.14,2.2705,30854.7
2014-06-19 20:00:00,-422.031,14.566,-19.792,423.0,2.601,29153.6
2014-06-19 21:00:00,-425.667,10.962,-21.447,426.46,2.8776,25960.6
2014-06-19 22:00:00,-421.252,8.702,-17.937,421.77,2.8128,29126.6
2014-06-19 23:00:00,-416.961,15.102,-16.112,417.57,3.0166,47832.1
2014-06-20 00:00:00,-421.408,7.494,-13.928,421.73,3.0674,30665.3
2014-06-20 01:00:00,-412.299,13.306,-15.222,412.77,3.1032,39301.5
2014-06-20 02:00:00,-408.196,11.8,-20.937,408.83,2.9741,29722.2
2014-06-20 03:00:00,-407.692,11.284,-22.496,408.38,2.9624,33095.3
2014-06-20 04:00:00,-411.011,13.371,-30.219,412.22,3.8953,44646.5
2014-06-20 05:00:00,-425.0,13.789,-22.445,425.77,3.6201,30376.1
2014-06-20 06:00:00,-427.022,5.27,-20.302,427.56,5.0591,31168.0
2014-06-20 07:00:00,-422.482,10.805,-32.795,423.78,5.188,32468.7
2014-06-20 08:00:00,-425.581,0.953,-15.914,425.89,4.9996,27660.3
2014-06-20 09:00:00,-427.241,0.909,-4.24,427.29,,27952.9
2014-06-20 10:00:00,-425.485,1.438,0.469,425.52,,28140.2
2014-06-20 11:00:00,-425.583,1.199,-8.251,425.75,6.9025,34376.2
2014-06-20 12:00:00,-431.522,14.431,-9.213,432.0,6.9346,67181.4
2014-06-20 13:00:00,-440.278,8.598,-14.088,440.73,8.8353,88009.1
2014-06-20 14:00:00,-438.825,1.773,-10.279,439.1,10.6098,78950.7
2014-06-20 15:00:00,-438.695,-1.349,-15.622,439.18,11.316,85847.4
2014-06-20 16:00:00,-428.196,32.307,-8.849,429.89,11.8121,81516.6
2014-06-20 17:00:00,-434.623,7.117,6.057,434.86,10.9811,70048.4
2014-06-20 18:00:00,-430.746,-5.395,3.16,430.8,10.1487,67634.8
2014-06-20 19:00:00,-430.207,17.826,-16.314,431.23,8.9194,88279.5
2014-06-20 20:00:00,-409.388,6.112,-13.173,409.83,8.4449,117345.2
2014-06-20 21:00:00,-425.365,5.668,6.146,425.56,5.3696,185821.8
2014-06-20 22:00:00,-434.741,4.18,2.691,435.03,4.6976,159314.4
2014-06-20 23:00:00,-431.577,15.727,8.374,432.08,4.5354,117446.3
2014-06-21 00:00:00,-425.698,15.846,14.976,426.34,5.4067,120999.8
2014-06-21 01:00:00,-425.106,20.636,18.994,426.15,5.5995,120693.9
2014-06-21 02:00:00,-417.993,26.803,-2.386,418.94,5.6828,120699.8
2014-06-21 03:00:00,-422.618,15.891,4.343,423.44,4.9701,127183.9
2014-06-21 04:00:00,-424.345,7.409,6.292,424.59,4.8623,130279.5
2014-06-21 05:00:00,-418.018,8.435,-8.789,418.23,4.9752,109918.8
2014-06-21 06:00:00,-411.692,11.524,-12.667,412.14,3.7228,94556.9
2014-06-21 07:00:00,-435.329,7.323,-5.126,435.6,2.6206,75184.4
2014-06-21 08:00:00,-457.576,13.122,-15.046,458.04,1.6398,48472.3
2014-06-21 09:00:00,-453.669,15.875,-15.735,454.18,1.5947,43005.4
2014-06-21 10:00:00,-453.172,14.529,-13.124,453.59,1.6044,40608.3
2014-06-21 11:00:00,-453.678,11.711,-11.758,454.0,1.6373,35250.8
2014-06-21 12:00:00,-451.22,11.854,-12.783,451.62,1.6274,35774.5
2014-06-21 13:00:00,-447.239,9.044,-3.035,447.41,1.6206,39972.0
2014-06-21 14:00:00,-444.289,6.221,0.433,444.39,1.5846,57577.2
2014-06-21 15:00:00,-441.569,12.329,-4.171,441.89,1.3979,96423.4
2014-06-21 16:00:00,-440.259,8.53,-1.587,440.41,1.2366,110036.6
2014-06-21 17:00:00,-441.578,10.274,-6.536,441.86,1.2206,107979.5
2014-06-21 18:00:00,-439.662,8.403,-5.771,439.87,1.3743,94795.5
2014-06-21 19:00:00,-438.787,13.356,-5.032,439.11,1.235,127658.1
2014-06-21 20:00:00,-445.004,18.049,-1.322,445.44,0.9138,141060.7
2014-06-21 21:00:00,-437.941,11.444,-4.606,438.22,1.0772,86991.4
2014-06-21 22:00:00,-415.156,4.599,-0.276,415.21,1.6446,64545.7
2014-06-21 23:00:00,-405.378,7.641,1.286,405.47,1.9121,75003.8
2014-06-22 00:00:00,-398.795,7.51,0.446,398.86,1.7584,66931.7
2014-06-22 01:00:00,-412.681,11.527,4.717,412.91,1.7767,57046.6
2014-06-22 02:00:00,-403.304,14.703,-1.739,403.52,1.5314,80198.5
2014-06-22 03:00:00,-401.432,13.493,-1.897,401.6,1.643,76633.1
2014-06-22 04:00:00,-400.63,13.031,0.871,400.79,1.7874,69055.5
2014-06-22 05:00:00,-395.5,7.041,2.443,395.6,1.7046,70307.6
2014-06-22 06:00:00,-387.439,0.882,3.301,387.48,1.953,32704.8
2014-06-22 07:00:00,-387.102,-4.66,2.687,387.2,2.4118,24823.3
2014-06-22 08:00:00,-376.155,-0.387,3.75,376.24,2.5553,43110.1
2014-06-22 09:00:00,-367.512,2.077,-1.881,367.53,2.743,75655.2
2014-06-22 10:00:00,-365.571,-2.002,-5.361,365.68,2.8232,64881.1
2014-06-22 11:00:00,-376.69,-6.474,-6.152,376.87,2.5932,32170.1
2014-06-22 12:00:00,-368.563,-5.361,-13.055,368.9,2.7688,26460.5
2014-06-22 13:00:00,-372.184,-9.393,-5.174,372.44,2.7583,25450.0
2014-06-22 14:00:00,-371.958,0.502,0.201,372.06,3.2006,29178.1
2014-06-22 15:00:00,-370.472,2.948,-5.99,370.67,3.2998,27477.2
2014-06-22 16:00:00,-360.302,8.819,-9.971,360.75,3.0255,37255.1
2014-06-22 17:00:00,-362.959,15.831,-12.35,363.76,3.4714,24858.4
2014-06-22 18:00:00,-371.313,3.821,-13.882,371.82,3.2036,19763.3
2014-06-22 19:00:00,-390.191,-9.052,-9.027,390.46,2.2374,25172.9
2014-06-22 20:00:00,-380.053,1.505,-6.862,380.16,2.7777,17385.8
2014-06-22 21:00:00,-374.763,2.856,-12.594,375.03,2.8177,17288.1
2014-06-22 22:00:00,-366.562,12.642,-4.375,366.86,3.0462,12285.2
2014-06-22 23:00:00,-367.885,14.829,-2.114,368.17,,10604.1
2014-06-23 00:00:00,-367.754,11.147,-2.529,367.91,,8118.3
2014-06-23 01:00:00,-366.264,12.062,-2.73,366.43,,8563.1
2014-06-23 02:00:00,-364.258,12.858,-3.818,364.44,,8399.0
2014-06-23 03:00:00,-360.91,13.918,-3.919,361.13,,7482.8
2014-06-23 04:00:00,-359.13,13.487,-5.135,359.34,2.2933,7653.9
2014-06-23 05:00:00,-358.095,12.355,-6.754,358.29,2.3112,8292.9
2014-06-23 06:00:00,-356.024,10.077,-6.154,356.16,2.3837,7511.1
2014-06-23 07:00:00,-353.738,7.792,-8.182,353.87,2.5487,7931.6
2014-06-23 08:00:00,-352.594,4.298,-11.269,352.76,2.6993,10026.3
2014-06-23 09:00:00,-351.204,7.065,-12.837,351.47,2.6301,12015.3
2014-06-23 10:00:00,-347.613,4.853,-12.605,347.87,2.7153,8936.0
2014-06-23 11:00:00,-346.637,3.163,-9.912,346.81,2.6019,9290.6
2014-06-23 12:00:00,-346.45,1.565,-11.416,346.68,2.7894,11163.2
2014-06-23 13:00:00,-344.64,0.73,-13.38,344.96,3.0993,9371.0
2014-06-23 14:00:00,-343.028,0.825,-13.758,343.39,3.2774,8855.4
2014-06-23 15:00:00,-342.035,-0.799,-13.636,342.42,3.2911,10278.5
2014-06-23 16:00:00,-339.616,-3.458,-16.329,340.1,4.0068,10041.9
2014-06-23 17:00:00,-339.934,-2.141,-18.079,340.56,4.3566,9810.3
2014-06-23 18:00:00,-338.707,0.239,-14.554,339.15,3.4432,13848.0
2014-06-23 19:00:00,-337.986,-7.393,-17.852,338.56,4.1919,10311.2
2014-06-23 20:00:00,-328.696,-3.532,-17.372,329.21,2.9823,23320.4
2014-06-23 21:00:00,-325.463,-1.413,-16.72,325.92,,27864.2
2014-06-23 22:00:00,-367.464,-4.213,-22.092,368.22,9.0655,39725.2
2014-06-23 23:00:00,-353.157,-12.407,-7.599,353.62,10.3685,40272.8
2014-06-24 00:00:00,-360.898,11.977,-17.486,362.03,9.4679,37698.6
2014-06-24 01:00:00,-354.053,0.966,-28.404,355.17,8.8207,28287.2
2014-06-24 02:00:00,-350.051,-0.059,-29.362,351.29,13.6873,21736.4
2014-06-24 03:00:00,-347.465,-5.81,-13.697,347.81,,54086.0
2014-06-24 04:00:00,-353.187,-8.182,-18.742,353.78,,41582.8
2014-06-24 05:00:00,-342.901,-11.289,-18.009,343.58,,49031.3
2014-06-24 06:00:00,-343.463,-13.777,-18.257,344.24,,36254.5
2014-06-24 07:00:00,-338.137,-16.451,-17.053,339.0,,36638.9
2014-06-24 08:00:00,-330.468,-13.783,-20.729,331.44,,37132.2
2014-06-24 09:00:00,-328.205,-7.15,-23.209,329.08,,33974.1
2014-06-24 10:00:00,-326.201,-9.048,-21.302,327.02,,33047.8
2014-06-24 11:00:00,-323.258,-8.554,-16.994,323.83,,27888.4
2014-06-24 12:00:00,-320.092,-13.191,-16.057,320.78,,32417.9
2014-06-24 13:00:00,-313.802,-12.217,-9.048,314.2,,34720.0
2014-06-24 14:00:00,-321.41,-13.801,-7.406,321.79,,30333.1
2014-06-24 15:00:00,-324.106,-16.289,-9.012,324.61,,26585.3
2014-06-24 16:00:00,-323.844,-15.153,-12.013,324.4,,27138.4
2014-06-24 17:00:00,-320.92,-11.367,-9.993,321.28,,37835.2
2014-06-24 18:00:00,-328.87,-16.41,-17.062,329.72,,55234.1
2014-06-24 19:00:00,-327.581,-15.098,-19.925,328.52,,48308.4
2014-06-24 20:00:00,-326.258,-15.71,-20.598,327.27,,39390.6
2014-06-24 21:00:00,-326.378,-15.705,-23.612,327.61,,35977.6
2014-06-24 22:00:00,-323.198,-15.388,-22.233,324.34,,37135.1
2014-06-24 23:00:00,-319.265,-14.15,-23.664,320.48,,37281.0
2014-06-25 00:00:00,-307.85,-12.048,-25.673,309.16,,50421.0
2014-06-25 01:00:00,-306.358,-12.265,-24.119,307.57,,39954.7
2014-06-25 02:00:00,-306.041,-11.318,-21.361,307.01,,35496.6
2014-06-25 03:00:00,-311.334,-4.845,-21.678,312.11,,36312.6
2014-06-25 04:00:00,-310.305,-5.254,-20.321,311.01,,30733.3
2014-06-25 05:00:00,-316.791,-1.961,-18.331,317.33,,27221.3
2014-06-25 06:00:00,-310.745,-6.502,-20.903,311.53,,25361.2
2014-06-25 07:00:00,-304.659,-11.568,-20.117,305.61,,25100.0
2014-06-25 08:00:00,-315.004,-3.83,-15.971,315.6,,24900.6
2014-06-25 09:00:00,-310.879,-5.225,-20.49,311.62,,28949.8
2014-06-25 10:00:00,-323.55,3.873,-32.385,325.2,8.7914,36696.9
2014-06-25 11:00:00,-327.027,5.285,-35.795,329.06,11.5403,35062.2
2014-06-25 12:00:00,-328.418,10.241,-28.54,330.08,14.7073,29297.2
2014-06-25 13:00:00,-324.505,-3.13,-11.935,324.82,18.8271,26849.4
2014-06-25 14:00:00,-322.808,-4.588,-17.293,323.36,,30140.4
2014-06-25 15:00:00,-321.132,-3.183,-19.471,321.9,,33545.9
2014-06-25 16:00:00,-320.628,1.904,-20.437,321.46,,25713.9
2014-06-25 17:00:00,-316.965,0.361,-19.894,317.69,,26657.4
2014-06-25 18:00:00,-317.735,0.965,-17.3,318.32,,25462.9
2014-06-25 19:00:00,-327.263,10.196,-7.831,327.68,,26148.0
2014-06-25 20:00:00,-332.245,15.942,-12.971,333.02,5.915,32746.3
2014-06-25 21:00:00,-340.279,26.068,-14.332,341.75,6.4275,33364.5
2014-06-25 22:00:00,-339.371,23.871,-17.43,340.76,5.9228,35208.6
2014-06-25 23:00:00,-338.892,37.48,-15.218,341.31,5.919,35523.3
2014-06-26 00:00:00,-337.998,34.054,-19.259,340.21,5.8046,34549.4
2014-06-26 01:00:00,-340.239,37.692,-16.912,342.69,6.1387,40834.5
2014-06-26 02:00:00,-338.905,30.309,-16.154,340.66,6.114,39747.0
2014-06-26 03:00:00,-336.024,17.795,-8.927,336.57,5.1753,41375.5
2014-06-26 04:00:00,-344.531,35.248,-1.888,346.5,6.1775,65572.6
2014-06-26 05:00:00,-349.239,38.425,12.636,351.45,7.1065,80610.3
2014-06-26 06:00:00,-351.113,45.085,6.889,353.89,7.5641,76928.0
2014-06-26 07:00:00,-355.915,47.584,12.098,359.17,7.7748,71315.6
2014-06-26 08:00:00,-352.452,39.49,7.914,354.72,6.9553,69356.8
2014-06-26 09:00:00,-347.672,34.931,5.975,349.45,6.4875,67517.6
2014-06-26 10:00:00,-349.069,30.248,1.398,350.45,5.8888,56463.1
2014-06-26 11:00:00,-348.115,20.541,-6.193,348.85,5.4714,49129.4
2014-06-26 12:00:00,-345.088,26.593,1.805,346.21,5.3306,51083.9
2014-06-26 13:00:00,-342.574,19.393,-1.433,343.22,4.8085,46233.6
2014-06-26 14:00:00,-337.921,20.158,-1.572,338.69,4.2701,43446.8
2014-06-26 15:00:00,-350.113,12.227,4.778,350.44,5.1029,45836.1
2014-06-26 16:00:00,-346.983,14.949,0.376,347.47,5.0888,45609.8
2014-06-26 17:00:00,-344.255,16.336,-2.658,344.81,5.4225,34402.6
2014-06-26 18:00:00,-341.63,15.532,-6.317,342.17,5.1171,32721.5
2014-06-26 19:00:00,-341.332,16.588,-10.415,342.03,4.6384,32391.9
2014-06-26 20:00:00,-342.043,16.152,-14.338,342.83,4.8998,30041.2
2014-06-26 21:00:00,-344.119,16.395,-18.572,345.07,5.3539,27525.4
2014-06-26 22:00:00,-346.915,14.513,-15.474,347.59,5.3339,26568.0
2014-06-26 23:00:00,-348.749,8.76,-14.003,349.13,5.3147,24413.7
2014-06-27 00:00:00,-339.015,10.334,-18.18,339.66,4.6959,26217.3
2014-06-27 01:00:00,-340.539,12.281,-13.02,340.95,4.103,27932.8
2014-06-27 02:00:00,-342.856,10.119,-13.286,343.21,4.0916,23991.8
2014-06-27 03:00:00,-340.66,10.285,-10.394,340.92,3.8856,25354.6
2014-06-27 04:00:00,-338.8,13.065,-3.889,339.04,3.106,25488.1
2014-06-27 05:00:00,-348.21,15.765,5.984,348.61,2.3157,36950.9
2014-06-27 06:00:00,-339.53,11.844,-0.594,339.71,2.8181,26851.8
2014-06-27 07:00:00,-333.512,11.107,-6.653,333.71,2.9071,28010.8
2014-06-27 08:00:00,-330.217,5.892,-7.746,330.34,3.4049,23066.2
2014-06-27 09:00:00,-326.036,3.438,-10.076,326.21,3.3582,24170.9
2014-06-27 10:00:00,-326.873,1.524,-12.265,327.12,,25022.7
2014-06-27 11:00:00,-324.893,0.748,-11.898,325.14,,25827.5
2014-06-27 12:00:00,-325.189,1.114,-11.161,325.44,,27442.0
2014-06-27 13:00:00,-323.556,3.579,-17.3,324.15,,32558.7
2014-06-27 14:00:00,-326.407,-2.194,-8.926,326.62,,30370.5
2014-06-27 15:00:00,-325.144,-0.457,-10.836,325.4,,31535.1
2014-06-27 16:00:00,-324.013,0.088,-8.938,324.24,,31543.7
2014-06-27 17:00:00,-322.129,-0.058,-13.006,322.57,,33597.0
2014-06-27 18:00:00,-323.387,0.741,-15.556,323.85,,40594.1
2014-06-27 19:00:00,-327.337,-4.034,-8.38,327.52,,34700.6
2014-06-27 20:00:00,-322.956,0.992,-17.705,323.59,,33274.2
2014-06-27 21:00:00,-320.836,-5.066,-17.5,321.42,,32066.9
2014-06-27 22:00:00,-322.772,-10.105,-7.394,323.06,,33425.5
2014-06-27 23:00:00,-321.642,-9.892,-12.103,322.08,,40815.8
2014-06-28 00:00:00,-310.732,-3.063,-18.071,311.31,,50029.0
2014-06-28 01:00:00,-322.432,-10.685,-12.603,322.96,,32583.7
2014-06-28 02:00:00,-319.073,-12.182,-9.943,319.57,,36482.6
2014-06-28 03:00:00,-322.761,-7.761,-13.43,323.19,,31183.3
2014-06-28 04:00:00,-310.7,-14.725,-9.916,311.32,,38809.0
2014-06-28 05:00:00,-313.753,-15.023,-4.583,314.29,,39323.0
2014-06-28 06:00:00,-312.583,-16.083,-11.078,313.41,,42829.9
2014-06-28 07:00:00,-309.043,-18.187,-16.122,310.05,,55432.4
2014-06-28 08:00:00,-315.302,-14.337,-7.96,315.8,,45419.8
2014-06-28 09:00:00,-315.042,-17.381,-6.697,315.68,,46477.9
2014-06-28 10:00:00,-315.544,-20.875,-6.308,316.36,,43318.1
2014-06-28 11:00:00,-319.279,-19.405,2.784,319.91,,35257.3
2014-06-28 12:00:00,-325.749,-5.354,6.527,326.08,,39527.3
2014-06-28 13:00:00,-327.051,-5.962,3.811,327.31,,38001.7
2014-06-28 14:00:00,-321.912,-2.228,-12.3,322.26,,40363.7
2014-06-28 15:00:00,-311.016,-5.479,-9.507,311.36,,48108.2
2014-06-28 16:00:00,-313.673,-13.286,-17.648,314.44,,28981.9
2014-06-28 17:00:00,-315.349,-15.803,-15.976,316.11,,30381.2
2014-06-28 18:00:00,-323.8,-6.794,-15.369,324.37,,50649.4
2014-06-28 19:00:00,-339.998,12.401,-7.579,340.42,,46300.3
2014-06-28 20:00:00,-339.696,18.042,-12.593,340.6,,47212.4
2014-06-28 21:00:00,-339.913,29.984,-4.929,341.52,6.9983,65062.8
2014-06-28 22:00:00,-345.293,31.95,2.274,346.81,7.2667,65993.2
2014-06-28 23:00:00,-344.709,30.568,8.45,346.17,7.8523,55157.6
2014-06-29 00:00:00,-340.489,45.449,-2.98,343.58,8.6752,54173.1
2014-06-29 01:00:00,-334.423,46.632,-9.521,337.63,8.6389,56446.3
2014-06-29 02:00:00,-342.413,39.858,-1.762,344.64,8.7059,67129.5
2014-06-29 03:00:00,-341.795,39.88,-6.856,344.01,8.3972,69593.8
2014-06-29 04:00:00,-335.561,38.78,-7.584,337.68,,60529.0
2014-06-29 05:00:00,-340.63,31.314,-11.803,342.12,7.566,54617.9
2014-06-29 06:00:00,-352.356,25.618,-13.165,353.4,6.9329,51576.6
2014-06-29 07:00:00,-343.525,19.993,-9.525,344.15,6.758,41251.0
2014-06-29 08:00:00,-346.704,28.118,-12.117,348.01,6.3698,44893.7
2014-06-29 09:00:00,-341.06,27.183,-5.191,342.22,5.4717,37329.3
2014-06-29 10:00:00,-339.387,19.98,-3.817,340.01,5.2721,35691.0
2014-06-29 11:00:00,-336.045,14.16,-5.227,336.41,4.8944,32720.2
2014-06-29 12:00:00,-336.112,15.62,-5.876,336.58,4.7781,34692.8
2014-06-29 13:00:00,-331.075,25.624,-5.073,332.22,4.9532,40995.6
2014-06-29 14:00:00,-330.403,21.326,-2.037,331.23,4.646,36238.7
2014-06-29 15:00:00,-331.486,16.958,-6.284,332.15,5.265,32006.5
2014-06-29 16:00:00,-333.684,16.993,-2.539,334.36,6.0966,31537.8
2014-06-29 17:00:00,-332.198,13.886,-7.437,332.74,8.0771,36520.4
2014-06-29 18:00:00,-354.487,19.563,-4.009,355.33,14.0261,46040.0
2014-06-29 19:00:00,-355.731,15.608,-15.524,356.55,14.5809,39127.2
2014-06-29 20:00:00,-362.056,3.621,-3.254,362.25,13.9328,31201.8
2014-06-29 21:00:00,-363.24,-1.866,1.575,363.28,13.6847,32499.3
2014-06-29 22:00:00,-357.426,14.842,4.56,357.85,10.67,30947.1
2014-06-29 23:00:00,-354.801,13.837,8.662,355.23,8.4076,25135.6
2014-06-30 00:00:00,-356.652,17.568,10.19,357.29,8.6682,24822.9
2014-06-30 01:00:00,-351.649,18.31,13.214,352.41,10.1892,32617.0
2014-06-30 02:00:00,-350.17,16.349,-1.079,350.54,10.4226,30244.9
2014-06-30 03:00:00,-349.996,15.679,-5.696,350.34,9.9043,29786.8
2014-06-30 04:00:00,-347.567,13.148,-9.555,347.92,9.361,28257.7
2014-06-30 05:00:00,-346.115,16.727,-19.891,347.0,9.1123,30455.9
2014-06-30 06:00:00,-335.995,14.67,-14.247,336.64,7.3696,28603.1
2014-06-30 07:00:00,-330.014,29.044,-16.791,331.62,8.4232,35117.9
2014-06-30 08:00:00,-332.825,25.74,-12.593,334.02,8.9605,33951.7
2014-06-30 09:00:00,-333.818,14.985,-11.058,334.3,10.3451,34787.4
2014-06-30 10:00:00,-333.865,15.353,-13.667,334.51,9.8292,31818.3
2014-06-30 11:00:00,-352.265,6.555,8.224,352.49,6.2743,70776.1
2014-06-30 12:00:00,-357.643,5.483,15.108,358.02,6.5644,84984.1
2014-06-30 13:00:00,-355.992,2.955,13.684,356.26,7.4509,77610.0
2014-06-30 14:00:00,-355.74,0.221,15.137,356.07,7.4213,74088.0
2014-06-30 15:00:00,-352.976,-1.219,16.143,353.34,6.7276,69304.8
2014-06-30 16:00:00,-349.496,18.647,6.186,350.19,5.3692,39125.7
2014-06-30 17:00:00,-350.213,36.401,20.868,353.09,7.1122,52075.6
2014-06-30 18:00:00,-347.058,37.863,23.672,350.14,6.9623,49368.0
2014-06-30 19:00:00,-345.43,23.205,25.747,347.35,6.3211,47532.6
2014-06-30 20:00:00,-344.372,20.846,25.968,346.07,5.9497,55210.8
2014-06-30 21:00:00,-344.737,13.712,21.713,345.77,5.6225,53954.3
2014-06-30 22:00:00,-342.27,16.826,23.803,343.56,5.611,56397.6
2014-06-30 23:00:00,-342.403,16.399,27.082,343.91,5.7004,57086.0
2014-07-01 00:00:00,-341.471,10.658,20.08,342.25,4.7236,45545.4
2014-07-01 01:00:00,-339.112,14.466,14.729,339.79,4.4382,37821.7
2014-07-01 02:00:00,-337.046,13.49,0.011,337.33,4.3568,32784.1
2014-07-01 03:00:00,-330.875,23.917,-4.935,331.68,3.5531,29947.5
2014-07-01 04:00:00,-335.033,15.909,-4.166,335.43,3.7422,33611.7
2014-07-01 05:00:00,-335.906,10.998,-3.034,336.08,3.9951,28352.6
2014-07-01 06:00:00,-338.226,9.298,-5.074,338.36,4.2124,26800.9
2014-07-01 07:00:00,-337.259,9.602,-5.005,337.4,3.9034,41389.2
2014-07-01 08:00:00,-337.941,6.025,-6.911,338.04,3.8738,33094.7
2014-07-01 09:00:00,-335.031,2.386,-7.497,335.12,4.0257,30705.3
2014-07-01 10:00:00,-334.407,1.05,-9.534,334.55,3.8415,24134.4
2014-07-01 11:00:00,-330.034,5.4,-11.058,330.29,,28486.8
2014-07-01 12:00:00,-329.918,5.408,-14.941,330.34,,31163.4
2014-07-01 13:00:00,-326.981,5.663,-15.609,327.46,,38215.2
2014-07-01 14:00:00,-324.278,3.387,-18.505,324.9,,40281.1
2014-07-01 15:00:00,-323.678,-0.267,-17.17,324.2,,40359.5
2014-07-01 16:00:00,-324.204,-1.417,-16.519,324.67,,38253.9
2014-07-01 17:00:00,-326.07,-3.224,-17.218,326.58,,32436.5
2014-07-01 18:00:00,-325.987,-1.809,-15.415,326.4,,27333.2
2014-07-01 19:00:00,-315.907,-0.392,-13.33,316.22,,
2014-07-01 20:00:00,-315.171,-3.627,-10.922,315.39,,36623.4
2014-07-01 21:00:00,-311.437,-4.968,-13.31,311.78,,33843.4
2014-07-01 22:00:00,-309.018,-2.253,-15.547,309.45,,27902.5
2014-07-01 23:00:00,-312.155,1.357,-18.746,312.78,,26041.7
2014-07-02 00:00:00,-302.628,-6.928,-14.967,303.12,,22685.6
2014-07-02 01:00:00,-303.882,-4.997,-15.581,304.36,,23317.0
2014-07-02 02:00:00,-312.666,-0.878,-11.702,312.89,,33442.2
2014-07-02 03:00:00,-312.016,-3.043,-12.367,312.29,,34240.3
2014-07-02 04:00:00,-309.312,-6.376,-14.826,309.77,,30758.5
