datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2011-06-26 09:00:00,-528.898,20.002,-3.857,529.49,,117243.4
2011-06-26 10:00:00,-533.054,21.293,-6.141,533.57,,94134.4
2011-06-26 11:00:00,-539.313,20.402,-8.588,539.8,,78451.6
2011-06-26 12:00:00,-527.72,19.323,-12.402,528.4,,92132.7
2011-06-26 13:00:00,-512.066,27.368,-34.083,514.19,,108558.2
2011-06-26 14:00:00,-505.461,31.159,-31.399,507.72,,101988.0
2011-06-26 15:00:00,-519.234,27.211,-18.955,520.59,,79916.7
2011-06-26 16:00:00,-513.123,23.134,-11.353,514.03,,73610.4
2011-06-26 17:00:00,-506.532,22.201,-19.292,507.67,,57110.4
2011-06-26 18:00:00,-500.087,21.04,-17.131,501.06,,56388.7
2011-06-26 19:00:00,-497.506,25.411,-16.768,498.67,,61443.8
2011-06-26 20:00:00,-492.699,20.519,-6.967,493.28,,61138.6
2011-06-26 21:00:00,-487.009,23.2,-9.032,487.71,,66314.1
2011-06-26 22:00:00,-497.838,24.061,-14.397,498.64,,44475.1
2011-06-26 23:00:00,-488.721,22.153,-13.16,489.38,,49638.6
2011-06-27 00:00:00,-471.753,16.887,-4.748,472.09,,53713.3
2011-06-27 01:00:00,-459.198,19.905,-11.573,459.73,,47977.0
2011-06-27 02:00:00,-465.137,14.68,-2.821,465.44,,40241.9
2011-06-27 03:00:00,-460.51,11.543,-2.294,460.75,,51882.0
2011-06-27 04:00:00,-459.128,16.654,-18.358,459.84,,42883.8
2011-06-27 05:00:00,-461.41,17.716,-20.957,462.17,,37511.7
2011-06-27 06:00:00,-458.786,15.127,-17.809,459.28,,37674.5
2011-06-27 07:00:00,-455.218,9.421,-6.88,455.56,,31596.2
2011-06-27 08:00:00,-451.068,12.299,2.623,451.43,,40076.3
2011-06-27 09:00:00,-446.493,12.318,-18.044,447.03,,48097.4
2011-06-27 10:00:00,-451.158,8.27,-2.37,451.29,,50359.6
2011-06-27 11:00:00,-449.447,7.498,0.487,449.67,,37935.8
2011-06-27 12:00:00,-446.155,11.182,-8.75,446.48,,55783.9
2011-06-27 13:00:00,-435.683,5.735,1.569,435.94,,41428.8
2011-06-27 14:00:00,-428.612,-0.484,15.321,428.81,,43826.9
2011-06-27 15:00:00,-408.861,4.736,3.651,408.95,,66194.6
2011-06-27 16:00:00,-412.655,-0.414,9.815,412.87,,47368.2
2011-06-27 17:00:00,-406.165,4.891,4.008,406.33,,34814.8
2011-06-27 18:00:00,-421.745,12.805,-6.614,422.17,,29625.4
2011-06-27 19:00:00,-416.869,14.23,-9.521,417.37,,39903.0
2011-06-27 20:00:00,-412.229,12.56,-2.433,412.55,,40583.1
2011-06-27 21:00:00,-411.561,12.338,-2.701,411.92,,39319.8
2011-06-27 22:00:00,-393.368,1.237,9.969,393.54,,47112.0
2011-06-27 23:00:00,-391.08,4.204,4.311,391.26,,50937.9
2011-06-28 00:00:00,-382.935,16.776,-15.005,383.64,,
2011-06-28 01:00:00,-388.311,10.1,-3.694,388.64,,
2011-06-28 02:00:00,-389.446,11.023,-6.145,389.73,,
2011-06-28 03:00:00,-403.003,6.253,0.372,403.25,,
2011-06-28 04:00:00,-408.634,1.705,6.985,408.95,,
2011-06-28 05:00:00,-403.8,1.332,6.933,404.02,,
2011-06-28 06:00:00,-400.841,-1.225,10.315,401.13,,
2011-06-28 07:00:00,-396.109,3.562,0.28,396.33,,
2011-06-28 08:00:00,-393.191,8.702,-7.161,393.42,,
2011-06-28 09:00:00,-380.443,5.748,-1.319,380.65,,
2011-06-28 10:00:00,-381.769,9.646,-2.477,382.38,,
2011-06-28 11:00:00,-382.12,9.436,-7.685,382.41,,
2011-06-28 12:00:00,-397.737,15.951,-3.966,398.21,,
2011-06-28 13:00:00,-404.771,16.621,-0.199,405.18,,
2011-06-28 14:00:00,-397.112,14.95,2.273,397.45,,
2011-06-28 15:00:00,-394.962,19.014,-2.842,395.59,,
2011-06-28 16:00:00,-390.341,16.819,-0.806,390.83,,
2011-06-28 17:00:00,-391.665,19.162,-4.3,392.33,,
2011-06-28 18:00:00,-391.958,17.806,-0.736,392.49,,
2011-06-28 19:00:00,-391.325,19.359,-1.986,391.93,,
2011-06-28 20:00:00,-382.142,17.625,-0.968,382.63,,
2011-06-28 21:00:00,-381.842,15.806,0.993,382.26,,
2011-06-28 22:00:00,-386.761,14.333,2.97,387.12,,
2011-06-28 23:00:00,-380.69,9.805,6.727,380.89,,
2011-06-29 00:00:00,-375.751,10.665,6.344,375.97,,
2011-06-29 01:00:00,-372.269,8.978,8.074,372.53,,
2011-06-29 02:00:00,-375.459,18.379,-6.642,375.95,,
2011-06-29 03:00:00,-363.263,16.364,-8.034,363.69,,
2011-06-29 04:00:00,-362.665,20.126,-20.149,363.56,,
2011-06-29 05:00:00,-364.556,18.106,-20.695,365.36,,
2011-06-29 06:00:00,-354.426,16.497,-17.043,355.03,,
2011-06-29 07:00:00,-353.292,16.849,-20.122,354.09,,
2011-06-29 08:00:00,-353.761,16.276,-19.521,354.57,,
2011-06-29 09:00:00,-357.044,16.433,-27.455,358.36,,
2011-06-29 10:00:00,-353.394,14.979,-19.672,354.22,,
2011-06-29 11:00:00,-354.859,15.3,-21.338,355.92,,
2011-06-29 12:00:00,-350.619,15.98,-19.493,351.71,,
2011-06-29 13:00:00,-348.553,16.876,-20.5,349.78,,
2011-06-29 14:00:00,-353.087,17.487,-13.833,354.09,,
2011-06-29 15:00:00,-343.971,16.524,-12.525,344.87,,
2011-06-29 16:00:00,-333.702,13.138,-4.032,334.21,,
2011-06-29 17:00:00,-337.337,10.13,5.637,337.58,,
2011-06-29 18:00:00,-342.88,9.973,4.591,343.15,,
2011-06-29 19:00:00,-340.692,17.855,-4.148,341.43,,
2011-06-29 20:00:00,-338.425,8.176,6.211,338.69,,
2011-06-29 21:00:00,-336.869,0.846,13.732,337.16,,
2011-06-29 22:00:00,-335.666,2.494,10.411,335.88,,
2011-06-29 23:00:00,-325.885,8.795,2.586,326.4,,
2011-06-30 00:00:00,-327.284,24.738,-27.996,329.24,,
2011-06-30 01:00:00,-326.529,15.493,-12.593,328.18,,
2011-06-30 02:00:00,-327.202,8.784,0.186,327.56,,
2011-06-30 03:00:00,-331.383,13.868,-8.559,331.84,,
2011-06-30 04:00:00,-333.908,18.26,-23.57,335.29,,
2011-06-30 05:00:00,-335.675,20.766,-22.958,336.87,,
2011-06-30 06:00:00,-329.473,18.033,-13.958,330.25,,
2011-06-30 07:00:00,-326.289,14.51,-8.267,326.68,,
2011-06-30 08:00:00,-331.866,15.333,-12.071,332.55,,
2011-06-30 09:00:00,-330.605,14.308,-2.677,331.05,,
2011-06-30 10:00:00,-329.364,9.931,6.992,329.69,,
2011-06-30 11:00:00,-321.312,13.226,-4.005,321.67,,
2011-06-30 12:00:00,-322.405,10.411,-5.269,323.16,,
2011-06-30 13:00:00,-316.144,8.785,9.037,316.43,,
2011-06-30 14:00:00,-314.128,4.487,17.424,314.54,,
2011-06-30 15:00:00,-312.535,11.713,5.159,312.91,,
2011-06-30 16:00:00,-315.942,14.535,-0.77,316.39,,
2011-06-30 17:00:00,,,,,,
2011-06-30 18:00:00,-314.608,-33.575,-15.636,316.8,,
2011-06-30 19:00:00,-317.586,-32.424,-19.111,319.85,,
2011-06-30 20:00:00,-312.591,-25.29,-23.874,314.62,,
2011-06-30 21:00:00,-314.527,-26.583,-27.945,316.96,,
2011-06-30 22:00:00,-315.286,-25.842,-28.136,317.63,,
2011-06-30 23:00:00,-324.716,-26.613,-38.324,328.15,,
2011-07-01 00:00:00,-329.353,-19.69,-34.251,331.78,11.8246,23432.8
2011-07-01 01:00:00,-335.562,-16.731,-42.666,338.57,11.8698,20991.5
2011-07-01 02:00:00,-331.335,-15.927,-41.378,334.27,9.8535,20444.6
2011-07-01 03:00:00,-341.756,-6.122,-33.243,343.31,9.5799,17665.0
2011-07-01 04:00:00,-347.007,-9.857,-32.412,348.44,8.1301,17239.8
2011-07-01 05:00:00,-351.549,-0.22,-26.457,352.52,11.5698,32562.2
2011-07-01 06:00:00,-368.347,23.974,-21.562,369.74,9.518,59768.4
2011-07-01 07:00:00,-399.773,51.183,-9.758,403.49,9.4765,106348.0
2011-07-01 08:00:00,-421.749,71.206,3.681,427.69,9.3109,143357.8
2011-07-01 09:00:00,-413.994,66.702,-8.906,419.52,9.4198,134155.5
2011-07-01 10:00:00,-403.415,58.847,-16.095,408.06,8.9359,119901.6
2011-07-01 11:00:00,-395.593,50.779,-25.401,399.76,10.6471,97279.3
2011-07-01 12:00:00,-400.814,45.077,-16.855,404.42,11.1236,118669.2
2011-07-01 13:00:00,-412.075,34.982,-31.355,414.99,9.0713,110110.4
2011-07-01 14:00:00,-397.312,30.557,-32.371,400.33,8.6165,111880.5
2011-07-01 15:00:00,-386.068,22.535,-6.769,387.01,8.1374,113509.0
2011-07-01 16:00:00,-390.916,19.414,-4.5,391.63,7.1661,113356.2
2011-07-01 17:00:00,-393.005,13.262,-11.709,393.64,6.0593,114977.3
2011-07-01 18:00:00,-404.69,3.161,-15.296,405.29,6.277,90615.2
2011-07-01 19:00:00,-411.125,-1.725,-22.922,412.04,6.345,98144.8
2011-07-01 20:00:00,-407.998,5.452,-15.293,408.56,6.0243,98459.5
2011-07-01 21:00:00,-414.98,1.143,-24.992,415.84,5.8365,93375.1
2011-07-01 22:00:00,-391.765,-6.26,-27.605,392.86,5.1856,86242.3
2011-07-01 23:00:00,-392.24,-5.749,-21.748,392.92,5.303,81727.1
2011-07-02 00:00:00,-396.499,-4.631,-18.242,397.02,5.2147,53633.9
2011-07-02 01:00:00,-383.91,-10.31,-25.468,384.97,5.0244,50903.4
2011-07-02 02:00:00,-379.122,-13.811,-29.55,380.5,5.2811,61547.9
2011-07-02 03:00:00,-372.374,-14.735,-26.632,373.56,5.9183,70846.4
2011-07-02 04:00:00,-373.449,-15.193,-23.919,374.42,6.5965,77118.1
2011-07-02 05:00:00,-377.891,-19.955,-21.964,378.99,6.557,62315.4
2011-07-02 06:00:00,-366.427,-24.524,-31.459,368.43,6.4327,77344.8
2011-07-02 07:00:00,-363.505,-18.436,-23.486,364.65,6.8328,74851.7
2011-07-02 08:00:00,-361.462,-26.075,-25.677,363.23,6.6451,57168.0
2011-07-02 09:00:00,-363.84,-28.551,-25.203,365.82,6.7075,51060.4
2011-07-02 10:00:00,-370.076,-19.15,-19.916,371.23,7.5549,62241.4
2011-07-02 11:00:00,-382.251,-9.29,-8.815,382.52,7.446,61813.1
2011-07-02 12:00:00,-386.684,-4.571,-16.947,387.25,6.7234,78477.0
2011-07-02 13:00:00,-405.232,6.893,-2.903,405.58,6.2402,75877.7
2011-07-02 14:00:00,-404.765,16.75,-7.656,405.55,6.3001,100297.4
2011-07-02 15:00:00,-408.076,11.869,-0.659,408.36,5.2787,94208.0
2011-07-02 16:00:00,-408.375,12.666,-1.09,408.69,4.0669,72836.6
2011-07-02 17:00:00,-410.461,11.775,1.5,410.75,3.6079,73168.7
2011-07-02 18:00:00,-414.568,16.743,-3.351,415.39,4.3542,91563.0
2011-07-02 19:00:00,-413.578,20.092,7.341,414.2,5.1605,99902.6
2011-07-02 20:00:00,-412.619,19.643,-2.149,413.25,4.9169,95375.4
2011-07-02 21:00:00,-405.194,21.533,10.713,406.48,5.5633,109545.9
2011-07-02 22:00:00,-397.27,18.356,-1.011,397.82,5.3448,110299.9
2011-07-02 23:00:00,-394.943,14.211,-4.02,395.35,5.3128,100792.5
2011-07-03 00:00:00,-391.501,21.508,-19.691,392.72,5.1304,92268.3
2011-07-03 01:00:00,-391.78,20.324,-25.542,393.03,4.876,80764.2
2011-07-03 02:00:00,-390.998,16.479,-26.293,392.24,6.0625,89721.1
2011-07-03 03:00:00,-383.501,17.807,-25.019,384.64,6.4298,97627.3
2011-07-03 04:00:00,-386.823,21.597,4.928,387.75,6.2786,92272.6
2011-07-03 05:00:00,-398.007,10.167,3.434,398.84,6.3028,71096.7
2011-07-03 06:00:00,-393.254,10.677,5.299,393.59,6.219,84100.2
2011-07-03 07:00:00,-383.322,2.897,-6.105,383.47,6.2913,74114.5
2011-07-03 08:00:00,-392.61,16.321,-7.505,393.26,6.389,73893.6
2011-07-03 09:00:00,-406.106,25.512,1.73,406.99,6.7408,54982.9
2011-07-03 10:00:00,-399.835,17.164,-2.151,400.28,5.0709,68172.8
2011-07-03 11:00:00,-404.937,24.208,1.143,405.84,5.2147,88471.6
2011-07-03 12:00:00,-414.684,36.02,14.508,416.8,7.0094,90317.3
2011-07-03 13:00:00,-422.139,44.845,13.526,425.19,6.9241,103905.8
2011-07-03 14:00:00,-423.764,26.772,6.605,424.84,4.6212,84569.2
2011-07-03 15:00:00,-414.825,22.925,-3.096,415.98,4.0935,83687.2
2011-07-03 16:00:00,-410.353,37.185,14.31,412.38,4.1248,70993.7
2011-07-03 17:00:00,-405.332,32.568,2.933,406.99,4.4457,63260.2
2011-07-03 18:00:00,-411.578,61.531,8.16,416.88,7.9235,55794.3
2011-07-03 19:00:00,-403.748,39.723,12.922,406.06,6.2824,48711.4
2011-07-03 20:00:00,-404.098,42.333,19.601,407.09,6.5059,56080.8
2011-07-03 21:00:00,-409.223,17.679,23.777,410.48,3.7267,47774.4
2011-07-03 22:00:00,-400.013,6.798,-4.485,400.56,3.4725,46334.3
2011-07-03 23:00:00,-406.665,1.08,10.823,407.11,3.3906,48034.9
2011-07-04 00:00:00,-400.64,2.351,4.539,400.94,3.3993,53969.9
2011-07-04 01:00:00,-396.021,20.453,30.684,398.24,4.1973,70904.7
2011-07-04 02:00:00,-397.073,16.313,-18.385,399.51,3.5758,62229.8
2011-07-04 03:00:00,-399.741,12.335,8.596,402.23,3.8708,52015.9
2011-07-04 04:00:00,-391.097,21.121,17.653,393.1,4.4582,62490.6
2011-07-04 05:00:00,-369.202,30.561,-10.739,370.75,4.1644,66754.5
2011-07-04 06:00:00,-372.165,19.025,-17.722,373.32,3.5063,54687.1
2011-07-04 07:00:00,-378.674,10.827,-14.202,379.64,3.2287,48512.0
2011-07-04 08:00:00,-384.872,9.231,10.135,386.18,3.3775,55178.5
2011-07-04 09:00:00,-386.289,-0.438,9.61,387.28,3.2206,53400.9
2011-07-04 10:00:00,-368.818,-3.322,5.083,369.08,3.3242,40128.9
2011-07-04 11:00:00,-382.862,10.435,-34.779,385.21,3.1387,44131.0
2011-07-04 12:00:00,-368.618,9.448,-22.454,369.93,2.8295,33256.5
2011-07-04 13:00:00,-368.484,2.617,-16.757,369.46,2.7747,26397.8
2011-07-04 14:00:00,-379.532,-3.694,-18.325,380.67,2.8551,34284.9
2011-07-04 15:00:00,-385.248,-20.781,1.684,385.96,2.843,38048.5
2011-07-04 16:00:00,-412.893,-22.213,25.905,415.97,3.3943,42108.2
2011-07-04 17:00:00,-414.825,-8.093,-19.909,416.2,3.6502,41609.9
2011-07-04 18:00:00,-398.67,-11.108,12.041,399.4,4.2139,61679.1
2011-07-04 19:00:00,-410.14,5.085,-18.659,411.07,4.003,58248.6
2011-07-04 20:00:00,-396.588,2.842,-9.765,397.09,3.9839,84850.5
2011-07-04 21:00:00,-409.642,8.57,-25.963,410.71,3.8858,90822.6
2011-07-04 22:00:00,-411.656,3.174,-20.583,412.31,3.6011,93639.7
2011-07-04 23:00:00,-408.118,10.237,-13.77,408.58,3.5432,96752.5
2011-07-05 00:00:00,-398.467,12.544,-0.218,399.18,3.8747,86867.4
2011-07-05 01:00:00,-391.564,9.497,-14.496,391.88,3.4279,77852.7
2011-07-05 02:00:00,-395.623,11.243,-11.792,396.0,3.897,86794.6
2011-07-05 03:00:00,-384.31,14.285,8.402,385.22,4.2044,85564.2
2011-07-05 04:00:00,-384.845,22.434,33.014,387.57,4.789,90350.1
2011-07-05 05:00:00,-384.644,13.877,1.558,386.15,3.6089,75051.3
2011-07-05 06:00:00,-389.898,8.593,2.125,390.26,3.5197,69079.7
2011-07-05 07:00:00,-388.327,14.49,-2.073,388.98,3.7056,65753.0
2011-07-05 08:00:00,-384.771,17.162,-2.234,385.57,4.183,76514.2
2011-07-05 09:00:00,-383.429,13.638,7.631,384.09,4.2363,74202.8
2011-07-05 10:00:00,-368.234,30.283,0.329,369.61,4.9296,115621.3
2011-07-05 11:00:00,-369.097,25.071,-6.741,370.27,4.8655,87621.8
2011-07-05 12:00:00,-373.534,29.881,10.204,375.3,4.9133,79742.2
2011-07-05 13:00:00,-370.534,34.26,16.332,372.48,5.0817,79855.2
2011-07-05 14:00:00,-379.629,18.432,1.619,380.45,4.6598,84708.6
2011-07-05 15:00:00,-396.584,5.392,-11.643,397.04,3.6485,67886.6
2011-07-05 16:00:00,-388.054,13.154,-7.651,388.73,3.975,69948.1
2011-07-05 17:00:00,-394.484,7.798,-11.735,395.05,4.0646,68392.5
2011-07-05 18:00:00,-384.679,14.643,-25.732,386.17,3.5137,53100.6
2011-07-05 19:00:00,-378.602,17.309,-24.604,380.08,3.4061,51638.2
2011-07-05 20:00:00,-379.672,20.85,-25.71,381.35,3.4455,49005.2
2011-07-05 21:00:00,-385.456,28.92,-8.736,386.86,4.4487,67311.0
2011-07-05 22:00:00,-385.535,22.375,-12.266,386.48,4.2143,63613.6
2011-07-05 23:00:00,-380.822,20.448,-14.374,381.66,4.1369,63689.4
2011-07-06 00:00:00,-375.967,15.565,-12.094,376.58,4.1995,59091.4
2011-07-06 01:00:00,-376.438,22.951,-10.895,377.21,4.0156,69697.7
2011-07-06 02:00:00,-394.8,28.066,20.022,396.53,6.2984,93547.6
2011-07-06 03:00:00,-404.345,36.418,21.468,406.69,6.45,88175.8
2011-07-06 04:00:00,-398.95,18.459,14.495,400.02,5.7576,73032.7
2011-07-06 05:00:00,-402.062,33.908,6.858,403.88,6.9693,58839.6
2011-07-06 06:00:00,-400.842,26.226,10.249,402.04,7.044,76289.3
2011-07-06 07:00:00,-394.243,9.857,1.066,394.46,6.0868,72966.6
2011-07-06 08:00:00,-390.284,4.073,4.431,390.38,5.8499,65888.1
2011-07-06 09:00:00,-383.858,9.312,2.22,384.05,5.688,72729.3
2011-07-06 10:00:00,-378.923,14.403,0.362,379.23,5.3607,78690.0
2011-07-06 11:00:00,-379.915,3.026,-0.054,379.95,4.7795,63938.9
2011-07-06 12:00:00,-374.106,1.439,3.216,374.14,5.0745,53154.0
2011-07-06 13:00:00,-376.331,-1.699,2.079,376.35,5.2431,45786.9
2011-07-06 14:00:00,-387.102,-0.49,-11.494,387.54,7.2837,35259.3
2011-07-06 15:00:00,-369.131,-2.565,-2.862,369.34,7.6421,25725.0
2011-07-06 16:00:00,-359.453,-2.162,9.309,359.69,6.8662,22416.5
2011-07-06 17:00:00,-368.016,-8.741,-0.136,368.12,5.8069,20708.0
2011-07-06 18:00:00,-366.83,-11.089,-1.542,367.01,5.5843,12661.0
2011-07-06 19:00:00,-366.108,-9.145,-8.361,366.38,4.6992,13620.7
2011-07-06 20:00:00,-366.308,-5.083,-15.182,366.8,4.7973,15329.0
2011-07-06 21:00:00,-367.63,-1.022,-22.918,368.43,5.1209,16621.9
2011-07-06 22:00:00,-367.48,1.239,-26.694,368.56,4.75,20500.2
2011-07-06 23:00:00,-359.996,-6.375,-15.309,360.43,4.1308,23293.8
2011-07-07 00:00:00,-361.458,-0.516,-17.158,361.83,4.7103,29884.0
2011-07-07 01:00:00,-371.424,4.043,-5.965,371.67,5.4572,30586.5
2011-07-07 02:00:00,-373.452,5.521,-13.031,373.7,5.8558,26346.9
2011-07-07 03:00:00,-365.154,5.259,-16.073,365.43,6.2084,24652.7
2011-07-07 04:00:00,-363.825,2.614,-17.092,364.09,6.7404,17912.8
2011-07-07 05:00:00,-357.708,-3.402,-16.027,357.97,7.0386,15335.5
2011-07-07 06:00:00,-356.664,-2.941,-15.251,356.9,5.9664,16220.9
2011-07-07 07:00:00,-350.03,-3.62,-10.268,350.17,6.5833,15607.0
2011-07-07 08:00:00,-351.071,-7.561,-16.771,351.49,5.5409,12923.7
2011-07-07 09:00:00,-353.459,-8.544,-15.735,353.87,5.7609,12432.7
2011-07-07 10:00:00,-350.54,-8.415,-11.535,350.82,5.4129,12338.2
2011-07-07 11:00:00,-351.472,-2.133,-10.565,351.7,5.0633,41334.2
2011-07-07 12:00:00,-351.278,0.219,-3.232,351.36,,49698.1
2011-07-07 13:00:00,-349.93,-3.777,-12.887,350.36,,50251.4
2011-07-07 14:00:00,-350.569,0.786,-9.994,350.93,,52443.2
2011-07-07 15:00:00,-354.4,-0.291,-12.618,354.82,,47422.7
2011-07-07 16:00:00,-349.696,1.063,-11.794,350.17,,50358.4
2011-07-07 17:00:00,-351.056,-2.47,-11.374,351.45,,45825.9
2011-07-07 18:00:00,-353.95,-2.301,-20.202,354.93,,41629.1
2011-07-07 19:00:00,-354.67,0.165,-29.115,356.12,,36046.1
2011-07-07 20:00:00,-357.643,-1.44,-27.016,358.82,,34117.4
2011-07-07 21:00:00,-357.229,0.556,-27.149,358.37,,36385.4
2011-07-07 22:00:00,-359.001,1.702,-28.869,360.19,,40503.4
2011-07-07 23:00:00,-356.279,1.668,-28.342,357.38,,40347.4
2011-07-08 00:00:00,-355.69,1.895,-24.138,356.42,,36197.5
2011-07-08 01:00:00,-349.407,2.025,-24.86,350.18,,39694.4
2011-07-08 02:00:00,-349.127,1.772,-36.809,350.83,,38444.8
2011-07-08 03:00:00,-347.757,-0.782,-42.47,349.97,,34083.9
2011-07-08 04:00:00,-347.848,-2.358,-27.361,349.06,,38228.9
2011-07-08 05:00:00,-353.049,-3.051,-27.62,354.1,,42016.9
2011-07-08 06:00:00,,,,,,
2011-07-08 07:00:00,,,,,,
2011-07-08 08:00:00,,,,,,
2011-07-08 09:00:00,,,,,,
2011-07-08 10:00:00,,,,,,
2011-07-08 11:00:00,-347.439,-8.039,-28.139,348.75,,23458.9
2011-07-08 12:00:00,-345.512,-7.556,-27.858,346.86,,22606.1
2011-07-08 13:00:00,-346.447,-8.299,-23.09,347.57,,26309.3
2011-07-08 14:00:00,-357.25,-6.979,-29.659,358.94,,31592.9
2011-07-08 15:00:00,-351.644,-4.884,-25.575,352.91,,23990.2
2011-07-08 16:00:00,-341.172,-8.32,-8.752,341.52,,27785.5
2011-07-08 17:00:00,-342.648,-6.229,-13.317,343.14,,28214.2
2011-07-08 18:00:00,-335.43,-7.233,-4.23,335.59,,31058.6
2011-07-08 19:00:00,-332.073,-5.31,-10.729,332.4,,28232.5
2011-07-08 20:00:00,-341.46,-1.669,-26.294,342.81,,28289.6
2011-07-08 21:00:00,-346.738,-2.233,-14.193,347.15,,32090.3
2011-07-08 22:00:00,-338.552,-9.762,-1.564,338.88,,36136.9
2011-07-08 23:00:00,-341.169,-1.027,-14.421,341.48,,31892.0
2011-07-09 00:00:00,-341.919,-2.154,-12.308,342.12,,32323.5
2011-07-09 01:00:00,-343.68,1.521,-28.818,344.84,,37755.2
2011-07-09 02:00:00,-342.952,-0.789,-27.076,343.86,,41748.0
2011-07-09 03:00:00,-343.55,-2.952,-12.895,343.74,,46358.1
2011-07-09 04:00:00,-342.449,-5.376,-9.636,342.59,,56643.6
2011-07-09 05:00:00,-343.975,0.712,-14.102,344.21,,59326.9
2011-07-09 06:00:00,-345.635,2.306,-23.372,346.38,,62739.9
2011-07-09 07:00:00,-353.327,4.766,-43.144,355.76,,73230.2
2011-07-09 08:00:00,-355.048,6.534,-56.226,359.57,,69684.6
2011-07-09 09:00:00,-366.201,17.707,-48.925,369.9,5.6634,80435.8
2011-07-09 10:00:00,-368.991,22.964,-45.088,372.47,5.5583,86539.4
2011-07-09 11:00:00,-376.193,22.847,-46.495,379.94,5.5554,102725.1
2011-07-09 12:00:00,-378.246,27.283,-28.475,380.58,6.2374,107106.4
2011-07-09 13:00:00,-388.725,27.128,-18.173,390.35,6.3498,88870.0
2011-07-09 14:00:00,-402.105,29.48,-11.213,403.71,6.7354,76215.6
2011-07-09 15:00:00,-396.068,30.17,-11.615,397.64,5.2947,85472.9
2011-07-09 16:00:00,-402.184,27.878,1.55,403.32,7.3516,94829.5
2011-07-09 17:00:00,-409.58,18.556,8.995,410.13,6.8692,83453.9
2011-07-09 18:00:00,-428.004,17.749,1.65,428.53,,106523.7
2011-07-09 19:00:00,-432.795,11.149,7.921,433.11,,118179.9
2011-07-09 20:00:00,-434.712,-5.813,26.934,435.54,,89150.1
2011-07-09 21:00:00,-446.572,-1.342,46.672,449.24,,84240.9
2011-07-09 22:00:00,-444.864,-3.705,33.525,446.7,,91651.0
2011-07-09 23:00:00,-436.118,-0.122,29.14,437.24,4.8623,97817.8
2011-07-10 00:00:00,-444.109,7.413,25.943,445.11,5.0296,104014.9
2011-07-10 01:00:00,-448.975,4.581,27.205,449.98,4.6502,121712.1
2011-07-10 02:00:00,-445.138,6.377,20.558,445.81,3.6098,138948.0
2011-07-10 03:00:00,-442.644,8.978,14.71,443.11,3.0182,102155.0
2011-07-10 04:00:00,-478.518,35.361,42.657,482.92,5.1953,170078.7
2011-07-10 05:00:00,-495.195,73.686,41.536,502.88,6.8627,212383.8
2011-07-10 06:00:00,-480.013,53.165,38.437,485.03,5.6457,216712.3
2011-07-10 07:00:00,-481.491,58.044,19.772,485.48,3.8461,202089.0
2011-07-10 08:00:00,-465.688,47.965,11.545,468.46,4.2753,169406.7
2011-07-10 09:00:00,-440.067,25.561,4.929,440.92,4.1412,120100.1
2011-07-10 10:00:00,-449.207,38.823,5.7,451.05,5.1149,140544.4
2011-07-10 11:00:00,-463.791,59.402,9.453,467.95,5.882,169547.3
2011-07-10 12:00:00,-470.44,51.228,-18.829,473.98,4.493,169640.0
2011-07-10 13:00:00,-466.058,62.317,-6.834,470.87,4.904,188798.1
2011-07-10 14:00:00,-468.096,82.677,10.48,475.99,4.966,191682.6
2011-07-10 15:00:00,-481.643,65.764,-9.241,487.66,4.0659,185843.9
2011-07-10 16:00:00,-489.794,61.85,-10.014,494.45,3.4901,172991.4
2011-07-10 17:00:00,-469.925,47.022,1.268,473.07,3.4307,132968.1
2011-07-10 18:00:00,-443.145,31.979,-9.17,444.88,3.3294,127596.8
2011-07-10 19:00:00,-437.35,47.593,0.814,440.43,4.4196,129284.3
2011-07-10 20:00:00,-450.026,33.341,18.02,451.86,4.5154,129037.7
2011-07-10 21:00:00,-458.326,19.604,9.928,459.06,,103542.0
2011-07-10 22:00:00,-457.441,19.277,1.134,458.06,,91093.2
2011-07-10 23:00:00,-476.705,24.984,-8.518,477.96,,102322.2
2011-07-11 00:00:00,-475.969,33.098,-4.32,477.19,,110839.6
2011-07-11 01:00:00,-481.345,34.324,-26.643,483.52,,96844.9
2011-07-11 02:00:00,-472.583,32.439,-29.335,474.65,,107711.9
2011-07-11 03:00:00,-489.557,30.729,-51.597,492.95,,94620.5
2011-07-11 04:00:00,-484.929,31.209,-21.136,486.31,,104842.2
2011-07-11 05:00:00,-473.455,35.885,-13.99,475.07,,109918.7
2011-07-11 06:00:00,-473.009,33.943,-4.488,474.35,,97268.9
2011-07-11 07:00:00,-471.016,28.989,-6.147,471.94,,117762.0
2011-07-11 08:00:00,-516.911,20.488,57.833,521.7,,185648.0
2011-07-11 09:00:00,-513.896,-13.859,77.94,520.42,,161930.6
2011-07-11 10:00:00,-490.773,-6.187,78.216,497.3,,162411.6
2011-07-11 11:00:00,-485.404,-5.493,72.979,491.02,,115358.8
2011-07-11 12:00:00,-478.384,-8.033,60.179,482.09,,73096.2
2011-07-11 13:00:00,-470.984,-2.374,54.508,474.07,,103617.1
2011-07-11 14:00:00,-475.485,-4.03,48.785,478.44,,126952.8
2011-07-11 15:00:00,-500.349,17.308,16.247,501.12,,185419.2
2011-07-11 16:00:00,-516.308,27.293,17.946,517.51,,216192.8
